7.05480e-31,1.09750e-03,8.24890e+07,2.62126e+08,8.68712e+07
7.05480e-31,1.32194e-03,6.87521e+07,2.62228e+08,8.56768e+07
7.05480e-31,1.59228e-03,5.72655e+07,2.62313e+08,8.46790e+07
7.05480e-31,1.91791e-03,4.76722e+07,2.62385e+08,8.38463e+07
7.05480e-31,2.31013e-03,3.96681e+07,2.62445e+08,8.31520e+07
7.05480e-31,2.78256e-03,3.29954e+07,2.62495e+08,8.25736e+07
7.05480e-31,3.35160e-03,2.74364e+07,2.62537e+08,8.20919e+07
7.05480e-31,4.03702e-03,2.28080e+07,2.62571e+08,8.16910e+07
7.05480e-31,4.86260e-03,1.89562e+07,2.62600e+08,8.13574e+07
7.05480e-31,5.85702e-03,1.57521e+07,2.62624e+08,8.10800e+07
7.05480e-31,7.05480e-03,1.30875e+07,2.62644e+08,8.08494e+07
7.05480e-31,8.49753e-03,1.08722e+07,2.62661e+08,8.06577e+07
7.05480e-31,1.02353e-02,9.03102e+06,2.62675e+08,8.04984e+07
7.05480e-31,1.23285e-02,7.50095e+06,2.62687e+08,8.03660e+07
7.05480e-31,1.48497e-02,6.22965e+06,2.62696e+08,8.02561e+07
7.05480e-31,1.78865e-02,5.17351e+06,2.62704e+08,8.01647e+07
7.05480e-31,2.15443e-02,4.29620e+06,2.62711e+08,8.00888e+07
7.05480e-31,2.59502e-02,3.56752e+06,2.62716e+08,8.00258e+07
7.05480e-31,3.12572e-02,2.96232e+06,2.62721e+08,7.99735e+07
7.05480e-31,3.76494e-02,2.45972e+06,2.62725e+08,7.99300e+07
7.05480e-31,4.53488e-02,2.04234e+06,2.62728e+08,7.98939e+07
7.05480e-31,5.46228e-02,1.69575e+06,2.62731e+08,7.98640e+07
7.05480e-31,6.57933e-02,1.40796e+06,2.62733e+08,7.98391e+07
7.05480e-31,7.92483e-02,1.16899e+06,2.62735e+08,7.98184e+07
7.05480e-31,9.54548e-02,9.70571e+05,2.62736e+08,7.98012e+07
7.05480e-31,1.14976e-01,8.05823e+05,2.62737e+08,7.97870e+07
7.05480e-31,1.38489e-01,6.69034e+05,2.62738e+08,7.97752e+07
7.05480e-31,1.66810e-01,5.55462e+05,2.62739e+08,7.97654e+07
7.05480e-31,2.00923e-01,4.61166e+05,2.62740e+08,7.97572e+07
7.05480e-31,2.42013e-01,3.82877e+05,2.62740e+08,7.97504e+07
7.05480e-31,2.91505e-01,3.17877e+05,2.62741e+08,7.97448e+07
7.05480e-31,3.51119e-01,2.63911e+05,2.62741e+08,7.97401e+07
7.05480e-31,4.22924e-01,2.19106e+05,2.62742e+08,7.97363e+07
7.05480e-31,5.09414e-01,1.81908e+05,2.62742e+08,7.97331e+07
7.05480e-31,6.13591e-01,1.51024e+05,2.62742e+08,7.97304e+07
7.05480e-31,7.39072e-01,1.25384e+05,2.62742e+08,7.97282e+07
7.05480e-31,8.90215e-01,1.04097e+05,2.62743e+08,7.97263e+07
7.05480e-31,1.07227e+00,8.64233e+04,2.62743e+08,7.97248e+07
7.05480e-31,1.29155e+00,7.17504e+04,2.62743e+08,7.97235e+07
7.05480e-31,1.55568e+00,5.95687e+04,2.62743e+08,7.97225e+07
7.05480e-31,1.87382e+00,4.94551e+04,2.62743e+08,7.97216e+07
7.05480e-31,2.25702e+00,4.10586e+04,2.62743e+08,7.97209e+07
7.05480e-31,2.71859e+00,3.40876e+04,2.62743e+08,7.97203e+07
7.05480e-31,3.27455e+00,2.83002e+04,2.62743e+08,7.97198e+07
7.05480e-31,3.94421e+00,2.34953e+04,2.62743e+08,7.97194e+07
7.05480e-31,4.75081e+00,1.95063e+04,2.62743e+08,7.97190e+07
7.05480e-31,5.72237e+00,1.61945e+04,2.62743e+08,7.97187e+07
7.05480e-31,6.89261e+00,1.34449e+04,2.62743e+08,7.97185e+07
7.05480e-31,8.30218e+00,1.11622e+04,2.62743e+08,7.97183e+07
7.05480e-31,1.00000e+01,9.26709e+03,2.62743e+08,7.97181e+07
6.28029e-31,1.00000e-07,4.17831e+09,2.21253e+08,1.75024e+07
6.28029e-31,1.20450e-07,4.17268e+09,2.21268e+08,2.10816e+07
6.28029e-31,1.45083e-07,4.16857e+09,2.21287e+08,2.53929e+07
6.28029e-31,1.74753e-07,4.16364e+09,2.21309e+08,3.05855e+07
6.28029e-31,2.10490e-07,4.15769e+09,2.21336e+08,3.68381e+07
6.28029e-31,2.53536e-07,4.15054e+09,2.21368e+08,4.43585e+07
6.28029e-31,3.05386e-07,4.14407e+09,2.21407e+08,5.33746e+07
6.28029e-31,3.67838e-07,4.13365e+09,2.21454e+08,6.41052e+07
6.28029e-31,4.43062e-07,4.12109e+09,2.21510e+08,7.67116e+07
6.28029e-31,5.33670e-07,4.10600e+09,2.21576e+08,9.12399e+07
6.28029e-31,6.42807e-07,4.08775e+09,2.21656e+08,1.07577e+08
6.28029e-31,7.74264e-07,4.06576e+09,2.21752e+08,1.25441e+08
6.28029e-31,9.32603e-07,4.03925e+09,2.21865e+08,1.44410e+08
6.28029e-31,1.12332e-06,4.00731e+09,2.22000e+08,1.63978e+08
6.28029e-31,1.35305e-06,3.96873e+09,2.22160e+08,1.83625e+08
6.28029e-31,1.62975e-06,3.92236e+09,2.22348e+08,2.02866e+08
6.28029e-31,1.96304e-06,3.86659e+09,2.22569e+08,2.21276e+08
6.28029e-31,2.36449e-06,3.79972e+09,2.22827e+08,2.38470e+08
6.28029e-31,2.84804e-06,3.72000e+09,2.23127e+08,2.54067e+08
6.28029e-31,3.43047e-06,3.62584e+09,2.23471e+08,2.67649e+08
6.28029e-31,4.13201e-06,3.51600e+09,2.23862e+08,2.78761e+08
6.28029e-31,4.97702e-06,3.38986e+09,2.24307e+08,2.86949e+08
6.28029e-31,5.99484e-06,3.24757e+09,2.24803e+08,2.91832e+08
6.28029e-31,7.22081e-06,3.09009e+09,2.25351e+08,2.93179e+08
6.28029e-31,8.69749e-06,2.91919e+09,2.25950e+08,2.90958e+08
6.28029e-31,1.04762e-05,2.73741e+09,2.26597e+08,2.85353e+08
6.28029e-31,1.26186e-05,2.54742e+09,2.27288e+08,2.76736e+08
6.28029e-31,1.51991e-05,2.35257e+09,2.28018e+08,2.65622e+08
6.28029e-31,1.83074e-05,2.15611e+09,2.28778e+08,2.52605e+08
6.28029e-31,2.20513e-05,1.96119e+09,2.29562e+08,2.38301e+08
6.28029e-31,2.65609e-05,1.77072e+09,2.30359e+08,2.23285e+08
6.28029e-31,3.19927e-05,1.58723e+09,2.31161e+08,2.08098e+08
6.28029e-31,3.85353e-05,1.41283e+09,2.31955e+08,1.93166e+08
6.28029e-31,4.64159e-05,1.24915e+09,2.32732e+08,1.78841e+08
6.28029e-31,5.59081e-05,1.09737e+09,2.33483e+08,1.65354e+08
6.28029e-31,6.73415e-05,9.58200e+08,2.34199e+08,1.52883e+08
6.28029e-31,8.11131e-05,8.31919e+08,2.34872e+08,1.41519e+08
6.28029e-31,9.77010e-05,7.18475e+08,2.35498e+08,1.31296e+08
6.28029e-31,1.17681e-04,6.17480e+08,2.36073e+08,1.22201e+08
6.28029e-31,1.41747e-04,5.28326e+08,2.36596e+08,1.14190e+08
6.28029e-31,1.70735e-04,4.50231e+08,2.37065e+08,1.07192e+08
6.28029e-31,2.05651e-04,3.82301e+08,2.37482e+08,1.01125e+08
6.28029e-31,2.47708e-04,3.23584e+08,2.37850e+08,9.58980e+07
6.28029e-31,2.98365e-04,2.73116e+08,2.38171e+08,9.14198e+07
6.28029e-31,3.59381e-04,2.29888e+08,2.38451e+08,8.76014e+07
6.28029e-31,4.32876e-04,1.93142e+08,2.38692e+08,8.43602e+07
6.28029e-31,5.21401e-04,1.61972e+08,2.38898e+08,8.16175e+07
6.28029e-31,6.28029e-04,1.35618e+08,2.39075e+08,7.93038e+07
6.28029e-31,7.56463e-04,1.13434e+08,2.39225e+08,7.73570e+07
6.28029e-31,9.11163e-04,9.47409e+07,2.39352e+08,7.57225e+07
6.28029e-31,1.09750e-03,7.90515e+07,2.39459e+08,7.43527e+07
6.28029e-31,1.32194e-03,6.59064e+07,2.39548e+08,7.32065e+07
6.28029e-31,1.59228e-03,5.49092e+07,2.39624e+08,7.22485e+07
6.28029e-31,1.91791e-03,4.57205e+07,2.39687e+08,7.14489e+07
6.28029e-31,2.31013e-03,3.80509e+07,2.39740e+08,7.07820e+07
6.28029e-31,2.78256e-03,3.16550e+07,2.39785e+08,7.02263e+07
6.28029e-31,3.35160e-03,2.63252e+07,2.39822e+08,6.97634e+07
6.28029e-31,4.03702e-03,2.18865e+07,2.39853e+08,6.93781e+07
6.28029e-31,4.86260e-03,1.81920e+07,2.39879e+08,6.90575e+07
6.28029e-31,5.85702e-03,1.51181e+07,2.39900e+08,6.87908e+07
6.28029e-31,7.05480e-03,1.25615e+07,2.39918e+08,6.85691e+07
6.28029e-31,8.49753e-03,1.04358e+07,2.39933e+08,6.83849e+07
6.28029e-31,1.02353e-02,8.66887e+06,2.39946e+08,6.82317e+07
6.28029e-31,1.23285e-02,7.20041e+06,2.39956e+08,6.81044e+07
6.28029e-31,1.48497e-02,5.98023e+06,2.39964e+08,6.79987e+07
6.28029e-31,1.78865e-02,4.96649e+06,2.39972e+08,6.79108e+07
6.28029e-31,2.15443e-02,4.12437e+06,2.39977e+08,6.78379e+07
6.28029e-31,2.59502e-02,3.42489e+06,2.39982e+08,6.77773e+07
6.28029e-31,3.12572e-02,2.84393e+06,2.39986e+08,6.77270e+07
6.28029e-31,3.76494e-02,2.36144e+06,2.39990e+08,6.76852e+07
6.28029e-31,4.53488e-02,1.96076e+06,2.39993e+08,6.76505e+07
6.28029e-31,5.46228e-02,1.62803e+06,2.39995e+08,6.76217e+07
6.28029e-31,6.57933e-02,1.35174e+06,2.39997e+08,6.75977e+07
6.28029e-31,7.92483e-02,1.12232e+06,2.39999e+08,6.75779e+07
6.28029e-31,9.54548e-02,9.31824e+05,2.40000e+08,6.75614e+07
6.28029e-31,1.14976e-01,7.73655e+05,2.40001e+08,6.75477e+07
6.28029e-31,1.38489e-01,6.42329e+05,2.40002e+08,6.75363e+07
6.28029e-31,1.66810e-01,5.33291e+05,2.40003e+08,6.75268e+07
6.28029e-31,2.00923e-01,4.42760e+05,2.40003e+08,6.75190e+07
6.28029e-31,2.42013e-01,3.67596e+05,2.40004e+08,6.75125e+07
6.28029e-31,2.91505e-01,3.05191e+05,2.40004e+08,6.75071e+07
6.28029e-31,3.51119e-01,2.53379e+05,2.40005e+08,6.75026e+07
6.28029e-31,4.22924e-01,2.10363e+05,2.40005e+08,6.74989e+07
6.28029e-31,5.09414e-01,1.74649e+05,2.40005e+08,6.74958e+07
6.28029e-31,6.13591e-01,1.44998e+05,2.40005e+08,6.74932e+07
6.28029e-31,7.39072e-01,1.20381e+05,2.40006e+08,6.74911e+07
6.28029e-31,8.90215e-01,9.99428e+04,2.40006e+08,6.74893e+07
6.28029e-31,1.07227e+00,8.29747e+04,2.40006e+08,6.74878e+07
6.28029e-31,1.29155e+00,6.88874e+04,2.40006e+08,6.74866e+07
6.28029e-31,1.55568e+00,5.71917e+04,2.40006e+08,6.74856e+07
6.28029e-31,1.87382e+00,4.74817e+04,2.40006e+08,6.74847e+07
6.28029e-31,2.25702e+00,3.94203e+04,2.40006e+08,6.74840e+07
6.28029e-31,2.71859e+00,3.27275e+04,2.40006e+08,6.74835e+07
6.28029e-31,3.27455e+00,2.71710e+04,2.40006e+08,6.74830e+07
6.28029e-31,3.94421e+00,2.25578e+04,2.40006e+08,6.74826e+07
6.28029e-31,4.75081e+00,1.87279e+04,2.40006e+08,6.74822e+07
6.28029e-31,5.72237e+00,1.55483e+04,2.40006e+08,6.74820e+07
6.28029e-31,6.89261e+00,1.29085e+04,2.40006e+08,6.74817e+07
6.28029e-31,8.30218e+00,1.07168e+04,2.40006e+08,6.74816e+07
6.28029e-31,1.00000e+01,8.89732e+03,2.40006e+08,6.74814e+07
5.59081e-31,1.00000e-07,3.82111e+09,2.03756e+08,1.60941e+07
5.59081e-31,1.20450e-07,3.81609e+09,2.03768e+08,1.93854e+07
5.59081e-31,1.45083e-07,3.81244e+09,2.03782e+08,2.33498e+07
5.59081e-31,1.74753e-07,3.80804e+09,2.03799e+08,2.81246e+07
5.59081e-31,2.10490e-07,3.80275e+09,2.03819e+08,3.38741e+07
5.59081e-31,2.53536e-07,3.79638e+09,2.03843e+08,4.07894e+07
5.59081e-31,3.05386e-07,3.79061e+09,2.03872e+08,4.90799e+07
5.59081e-31,3.67838e-07,3.78133e+09,2.03907e+08,5.89468e+07
5.59081e-31,4.43062e-07,3.77014e+09,2.03949e+08,7.05381e+07
5.59081e-31,5.33670e-07,3.75669e+09,2.04000e+08,8.38956e+07
5.59081e-31,6.42807e-07,3.74042e+09,2.04060e+08,9.89145e+07
5.59081e-31,7.74264e-07,3.72081e+09,2.04132e+08,1.15334e+08
5.59081e-31,9.32603e-07,3.69716e+09,2.04217e+08,1.32764e+08
5.59081e-31,1.12332e-06,3.66865e+09,2.04319e+08,1.50737e+08
5.59081e-31,1.35305e-06,3.63421e+09,2.04439e+08,1.68774e+08
5.59081e-31,1.62975e-06,3.59277e+09,2.04582e+08,1.86426e+08
5.59081e-31,1.96304e-06,3.54290e+09,2.04749e+08,2.03298e+08
5.59081e-31,2.36449e-06,3.48306e+09,2.04944e+08,2.19038e+08
5.59081e-31,2.84804e-06,3.41165e+09,2.05171e+08,2.33293e+08
5.59081e-31,3.43047e-06,3.32722e+09,2.05429e+08,2.45682e+08
5.59081e-31,4.13201e-06,3.22862e+09,2.05728e+08,2.55791e+08
5.59081e-31,4.97702e-06,3.11525e+09,2.06069e+08,2.63207e+08
5.59081e-31,5.99484e-06,2.98720e+09,2.06448e+08,2.67583e+08
5.59081e-31,7.22081e-06,2.84529e+09,2.06868e+08,2.68709e+08
5.59081e-31,8.69749e-06,2.69106e+09,2.07329e+08,2.66558e+08
5.59081e-31,1.04762e-05,2.52675e+09,2.07829e+08,2.61295e+08
5.59081e-31,1.26186e-05,2.35474e+09,2.08366e+08,2.53259e+08
5.59081e-31,1.51991e-05,2.17800e+09,2.08935e+08,2.42920e+08
5.59081e-31,1.83074e-05,1.99945e+09,2.09532e+08,2.30809e+08
5.59081e-31,2.20513e-05,1.82191e+09,2.10151e+08,2.17521e+08
5.59081e-31,2.65609e-05,1.64802e+09,2.10785e+08,2.03559e+08
5.59081e-31,3.19927e-05,1.48009e+09,2.11426e+08,1.89414e+08
5.59081e-31,3.85353e-05,1.32005e+09,2.12066e+08,1.75488e+08
5.59081e-31,4.64159e-05,1.16945e+09,2.12697e+08,1.62098e+08
5.59081e-31,5.59081e-05,1.02939e+09,2.13312e+08,1.49478e+08
5.59081e-31,6.73415e-05,9.00584e+08,2.13901e+08,1.37787e+08
5.59081e-31,8.11131e-05,7.83383e+08,2.14460e+08,1.27114e+08
5.59081e-31,9.77010e-05,6.77789e+08,2.14984e+08,1.17495e+08
5.59081e-31,1.17681e-04,5.83515e+08,2.15468e+08,1.08923e+08
5.59081e-31,1.41747e-04,4.99936e+08,2.15910e+08,1.01358e+08
5.59081e-31,1.70735e-04,4.26659e+08,2.16310e+08,9.47393e+07
5.59081e-31,2.05651e-04,3.62868e+08,2.16667e+08,8.89917e+07
5.59081e-31,2.47708e-04,3.07504e+08,2.16984e+08,8.40332e+07
5.59081e-31,2.98365e-04,2.59822e+08,2.17262e+08,7.97798e+07
5.59081e-31,3.59381e-04,2.18963e+08,2.17505e+08,7.61496e+07
5.59081e-31,4.32876e-04,1.84120e+08,2.17714e+08,7.30635e+07
5.59081e-31,5.21401e-04,1.54517e+08,2.17895e+08,7.04501e+07
5.59081e-31,6.28029e-04,1.29457e+08,2.18050e+08,6.82437e+07
5.59081e-31,7.56463e-04,1.08305e+08,2.18182e+08,6.63860e+07
5.59081e-31,9.11163e-04,9.04986e+07,2.18293e+08,6.48253e+07
5.59081e-31,1.09750e-03,7.55408e+07,2.18388e+08,6.35168e+07
5.59081e-31,1.32194e-03,6.29999e+07,2.18467e+08,6.24214e+07
5.59081e-31,1.59228e-03,5.25020e+07,2.18534e+08,6.15056e+07
5.59081e-31,1.91791e-03,4.37262e+07,2.18591e+08,6.07410e+07
5.59081e-31,2.31013e-03,3.63982e+07,2.18638e+08,6.01030e+07
5.59081e-31,2.78256e-03,3.02850e+07,2.18677e+08,5.95713e+07
5.59081e-31,3.35160e-03,2.51893e+07,2.18710e+08,5.91283e+07
5.59081e-31,4.03702e-03,2.09445e+07,2.18738e+08,5.87596e+07
5.59081e-31,4.86260e-03,1.74106e+07,2.18760e+08,5.84527e+07
5.59081e-31,5.85702e-03,1.44699e+07,2.18780e+08,5.81975e+07
5.59081e-31,7.05480e-03,1.20237e+07,2.18795e+08,5.79852e+07
5.59081e-31,8.49753e-03,9.98962e+06,2.18809e+08,5.78088e+07
5.59081e-31,1.02353e-02,8.29859e+06,2.18820e+08,5.76621e+07
5.59081e-31,1.23285e-02,6.89312e+06,2.18829e+08,5.75402e+07
5.59081e-31,1.48497e-02,5.72519e+06,2.18836e+08,5.74390e+07
5.59081e-31,1.78865e-02,4.75481e+06,2.18843e+08,5.73548e+07
5.59081e-31,2.15443e-02,3.94867e+06,2.18848e+08,5.72850e+07
5.59081e-31,2.59502e-02,3.27904e+06,2.18852e+08,5.72269e+07
5.59081e-31,3.12572e-02,2.72286e+06,2.18856e+08,5.71787e+07
5.59081e-31,3.76494e-02,2.26094e+06,2.18859e+08,5.71387e+07
5.59081e-31,4.53488e-02,1.87733e+06,2.18862e+08,5.71055e+07
5.59081e-31,5.46228e-02,1.55877e+06,2.18864e+08,5.70779e+07
5.59081e-31,6.57933e-02,1.29424e+06,2.18865e+08,5.70549e+07
5.59081e-31,7.92483e-02,1.07459e+06,2.18867e+08,5.70359e+07
5.59081e-31,9.54548e-02,8.92202e+05,2.18868e+08,5.70201e+07
5.59081e-31,1.14976e-01,7.40762e+05,2.18869e+08,5.70070e+07
5.59081e-31,1.38489e-01,6.15021e+05,2.18870e+08,5.69961e+07
5.59081e-31,1.66810e-01,5.10620e+05,2.18870e+08,5.69870e+07
5.59081e-31,2.00923e-01,4.23939e+05,2.18871e+08,5.69795e+07
5.59081e-31,2.42013e-01,3.51971e+05,2.18872e+08,5.69733e+07
5.59081e-31,2.91505e-01,2.92219e+05,2.18872e+08,5.69681e+07
5.59081e-31,3.51119e-01,2.42609e+05,2.18872e+08,5.69638e+07
5.59081e-31,4.22924e-01,2.01422e+05,2.18872e+08,5.69602e+07
5.59081e-31,5.09414e-01,1.67226e+05,2.18873e+08,5.69573e+07
5.59081e-31,6.13591e-01,1.38835e+05,2.18873e+08,5.69548e+07
5.59081e-31,7.39072e-01,1.15264e+05,2.18873e+08,5.69528e+07
5.59081e-31,8.90215e-01,9.56952e+04,2.18873e+08,5.69511e+07
5.59081e-31,1.07227e+00,7.94483e+04,2.18873e+08,5.69497e+07
5.59081e-31,1.29155e+00,6.59597e+04,2.18873e+08,5.69485e+07
5.59081e-31,1.55568e+00,5.47611e+04,2.18873e+08,5.69475e+07
5.59081e-31,1.87382e+00,4.54638e+04,2.18874e+08,5.69467e+07
5.59081e-31,2.25702e+00,3.77449e+04,2.18874e+08,5.69461e+07
5.59081e-31,2.71859e+00,3.13366e+04,2.18874e+08,5.69455e+07
5.59081e-31,3.27455e+00,2.60162e+04,2.18874e+08,5.69450e+07
5.59081e-31,3.94421e+00,2.15992e+04,2.18874e+08,5.69447e+07
5.59081e-31,4.75081e+00,1.79320e+04,2.18874e+08,5.69443e+07
5.59081e-31,5.72237e+00,1.48875e+04,2.18874e+08,5.69441e+07
5.59081e-31,6.89261e+00,1.23599e+04,2.18874e+08,5.69439e+07
5.59081e-31,8.30218e+00,1.02614e+04,2.18874e+08,5.69437e+07
5.59081e-31,1.00000e+01,8.51920e+03,2.18874e+08,5.69435e+07
4.97702e-31,1.00000e-07,3.48626e+09,1.87112e+08,1.47596e+07
4.97702e-31,1.20450e-07,3.48356e+09,1.87121e+08,1.77780e+07
4.97702e-31,1.45083e-07,3.48031e+09,1.87131e+08,2.14136e+07
4.97702e-31,1.74753e-07,3.47639e+09,1.87144e+08,2.57926e+07
4.97702e-31,2.10490e-07,3.47168e+09,1.87159e+08,3.10653e+07
4.97702e-31,2.53536e-07,3.46600e+09,1.87177e+08,3.74072e+07
4.97702e-31,3.05386e-07,3.46087e+09,1.87199e+08,4.50102e+07
4.97702e-31,3.67838e-07,3.45260e+09,1.87226e+08,5.40587e+07
4.97702e-31,4.43062e-07,3.44263e+09,1.87257e+08,6.46882e+07
4.97702e-31,5.33670e-07,3.43064e+09,1.87295e+08,7.69365e+07
4.97702e-31,6.42807e-07,3.41614e+09,1.87340e+08,9.07068e+07
4.97702e-31,7.74264e-07,3.39865e+09,1.87394e+08,1.05759e+08
4.97702e-31,9.32603e-07,3.37756e+09,1.87458e+08,1.21733e+08
4.97702e-31,1.12332e-06,3.35212e+09,1.87535e+08,1.38200e+08
4.97702e-31,1.35305e-06,3.32138e+09,1.87625e+08,1.54717e+08
4.97702e-31,1.62975e-06,3.28437e+09,1.87733e+08,1.70871e+08
4.97702e-31,1.96304e-06,3.23980e+09,1.87859e+08,1.86299e+08
4.97702e-31,2.36449e-06,3.18628e+09,1.88001e+08,2.00675e+08
4.97702e-31,2.84804e-06,3.12236e+09,1.88173e+08,2.13677e+08
4.97702e-31,3.43047e-06,3.04670e+09,1.88371e+08,2.24959e+08
4.97702e-31,4.13201e-06,2.95827e+09,1.88601e+08,2.34142e+08
4.97702e-31,4.97702e-06,2.85648e+09,1.88858e+08,2.40851e+08
4.97702e-31,5.99484e-06,2.74138e+09,1.89147e+08,2.44774e+08
4.97702e-31,7.22081e-06,2.61366e+09,1.89468e+08,2.45719e+08
4.97702e-31,8.69749e-06,2.47468e+09,1.89821e+08,2.43662e+08
4.97702e-31,1.04762e-05,2.32640e+09,1.90207e+08,2.38752e+08
4.97702e-31,1.26186e-05,2.17094e+09,1.90622e+08,2.31286e+08
4.97702e-31,1.51991e-05,2.01093e+09,1.91064e+08,2.21726e+08
4.97702e-31,1.83074e-05,1.84898e+09,1.91531e+08,2.10529e+08
4.97702e-31,2.20513e-05,1.68764e+09,1.92018e+08,1.98219e+08
4.97702e-31,2.65609e-05,1.52928e+09,1.92521e+08,1.85287e+08
4.97702e-31,3.19927e-05,1.37598e+09,1.93031e+08,1.72169e+08
4.97702e-31,3.85353e-05,1.22954e+09,1.93546e+08,1.59236e+08
4.97702e-31,4.64159e-05,1.09137e+09,1.94056e+08,1.46783e+08
4.97702e-31,5.59081e-05,9.62538e+08,1.94556e+08,1.35027e+08
4.97702e-31,6.73415e-05,8.43731e+08,1.95040e+08,1.24114e+08
4.97702e-31,8.11131e-05,7.35316e+08,1.95502e+08,1.14138e+08
4.97702e-31,9.77010e-05,6.37207e+08,1.95937e+08,1.05127e+08
4.97702e-31,1.17681e-04,5.49652e+08,1.96343e+08,9.70823e+07
4.97702e-31,1.41747e-04,4.71810e+08,1.96716e+08,8.99708e+07
4.97702e-31,1.70735e-04,4.03269e+08,1.97055e+08,8.37386e+07
4.97702e-31,2.05651e-04,3.43357e+08,1.97361e+08,7.83175e+07
4.97702e-31,2.47708e-04,2.91336e+08,1.97632e+08,7.36338e+07
4.97702e-31,2.98365e-04,2.46437e+08,1.97873e+08,6.96106e+07
4.97702e-31,3.59381e-04,2.07893e+08,1.98083e+08,6.61718e+07
4.97702e-31,4.32876e-04,1.74960e+08,1.98266e+08,6.32466e+07
4.97702e-31,5.21401e-04,1.46942e+08,1.98423e+08,6.07664e+07
4.97702e-31,6.28029e-04,1.23191e+08,1.98559e+08,5.86709e+07
4.97702e-31,7.56463e-04,1.03121e+08,1.98674e+08,5.69058e+07
4.97702e-31,9.11163e-04,8.62082e+07,1.98772e+08,5.54215e+07
4.97702e-31,1.09750e-03,7.19892e+07,1.98855e+08,5.41763e+07
4.97702e-31,1.32194e-03,6.00589e+07,1.98926e+08,5.31335e+07
4.97702e-31,1.59228e-03,5.00659e+07,1.98985e+08,5.22613e+07
4.97702e-31,1.91791e-03,4.17077e+07,1.99035e+08,5.15328e+07
4.97702e-31,2.31013e-03,3.47252e+07,1.99077e+08,5.09249e+07
4.97702e-31,2.78256e-03,2.88981e+07,1.99111e+08,5.04180e+07
4.97702e-31,3.35160e-03,2.40393e+07,1.99140e+08,4.99958e+07
4.97702e-31,4.03702e-03,1.99908e+07,1.99165e+08,4.96441e+07
4.97702e-31,4.86260e-03,1.66195e+07,1.99185e+08,4.93515e+07
4.97702e-31,5.85702e-03,1.38136e+07,1.99202e+08,4.91080e+07
4.97702e-31,7.05480e-03,1.14792e+07,1.99216e+08,4.89055e+07
4.97702e-31,8.49753e-03,9.53775e+06,1.99228e+08,4.87372e+07
4.97702e-31,1.02353e-02,7.92361e+06,1.99238e+08,4.85973e+07
4.97702e-31,1.23285e-02,6.58192e+06,1.99246e+08,4.84810e+07
4.97702e-31,1.48497e-02,5.46690e+06,1.99253e+08,4.83844e+07
4.97702e-31,1.78865e-02,4.54043e+06,1.99258e+08,4.83042e+07
4.97702e-31,2.15443e-02,3.77073e+06,1.99263e+08,4.82375e+07
4.97702e-31,2.59502e-02,3.13134e+06,1.99267e+08,4.81821e+07
4.97702e-31,3.12572e-02,2.60025e+06,1.99270e+08,4.81361e+07
4.97702e-31,3.76494e-02,2.15916e+06,1.99273e+08,4.80979e+07
4.97702e-31,4.53488e-02,1.79284e+06,1.99275e+08,4.80662e+07
4.97702e-31,5.46228e-02,1.48863e+06,1.99277e+08,4.80398e+07
4.97702e-31,6.57933e-02,1.23602e+06,1.99278e+08,4.80180e+07
4.97702e-31,7.92483e-02,1.02625e+06,1.99280e+08,4.79998e+07
4.97702e-31,9.54548e-02,8.52072e+05,1.99282e+08,4.79847e+07
4.97702e-31,1.14976e-01,7.07447e+05,1.99282e+08,4.79722e+07
4.97702e-31,1.38489e-01,5.87363e+05,1.99283e+08,4.79618e+07
4.97702e-31,1.66810e-01,4.87659e+05,1.99284e+08,4.79532e+07
4.97702e-31,2.00923e-01,4.04877e+05,1.99284e+08,4.79460e+07
4.97702e-31,2.42013e-01,3.36145e+05,1.99285e+08,4.79401e+07
4.97702e-31,2.91505e-01,2.79080e+05,1.99285e+08,4.79351e+07
4.97702e-31,3.51119e-01,2.31702e+05,1.99285e+08,4.79310e+07
4.97702e-31,4.22924e-01,1.92366e+05,1.99286e+08,4.79276e+07
4.97702e-31,5.09414e-01,1.59708e+05,1.99286e+08,4.79248e+07
4.97702e-31,6.13591e-01,1.32594e+05,1.99286e+08,4.79224e+07
4.97702e-31,7.39072e-01,1.10083e+05,1.99286e+08,4.79205e+07
4.97702e-31,8.90215e-01,9.13932e+04,1.99286e+08,4.79189e+07
4.97702e-31,1.07227e+00,7.58767e+04,1.99286e+08,4.79175e+07
4.97702e-31,1.29155e+00,6.29945e+04,1.99286e+08,4.79164e+07
4.97702e-31,1.55568e+00,5.22994e+04,1.99286e+08,4.79155e+07
4.97702e-31,1.87382e+00,4.34200e+04,1.99286e+08,4.79147e+07
4.97702e-31,2.25702e+00,3.60482e+04,1.99287e+08,4.79141e+07
4.97702e-31,2.71859e+00,2.99279e+04,1.99287e+08,4.79136e+07
4.97702e-31,3.27455e+00,2.48467e+04,1.99287e+08,4.79131e+07
4.97702e-31,3.94421e+00,2.06282e+04,1.99287e+08,4.79128e+07
4.97702e-31,4.75081e+00,1.71259e+04,1.99287e+08,4.79125e+07
4.97702e-31,5.72237e+00,1.42183e+04,1.99287e+08,4.79122e+07
4.97702e-31,6.89261e+00,1.18043e+04,1.99287e+08,4.79120e+07
4.97702e-31,8.30218e+00,9.80012e+03,1.99287e+08,4.79118e+07
4.97702e-31,1.00000e+01,8.13623e+03,1.99287e+08,4.79117e+07
