1.48497e-33,5.21401e-04,2.18008e+06
1.48497e-33,6.28029e-04,2.00758e+06
1.48497e-33,7.56463e-04,1.82824e+06
1.48497e-33,9.11163e-04,1.64737e+06
1.48497e-33,1.09750e-03,1.46992e+06
1.48497e-33,1.32194e-03,1.29971e+06
1.48497e-33,1.59228e-03,1.13971e+06
1.48497e-33,1.91791e-03,9.91993e+05
1.48497e-33,2.31013e-03,8.57647e+05
1.48497e-33,2.78256e-03,7.37132e+05
1.48497e-33,3.35160e-03,6.30287e+05
1.48497e-33,4.03702e-03,5.36549e+05
1.48497e-33,4.86260e-03,4.54957e+05
1.48497e-33,5.85702e-03,3.84504e+05
1.48497e-33,7.05480e-03,3.24057e+05
1.48497e-33,8.49753e-03,2.72449e+05
1.48497e-33,1.02353e-02,2.28579e+05
1.48497e-33,1.23285e-02,1.91448e+05
1.48497e-33,1.48497e-02,1.60113e+05
1.48497e-33,1.78865e-02,1.33739e+05
1.48497e-33,2.15443e-02,1.11601e+05
1.48497e-33,2.59502e-02,9.30425e+04
1.48497e-33,3.12572e-02,7.75196e+04
1.48497e-33,3.76494e-02,6.45501e+04
1.48497e-33,4.53488e-02,5.37222e+04
1.48497e-33,5.46228e-02,4.46927e+04
1.48497e-33,6.57933e-02,3.71680e+04
1.48497e-33,7.92483e-02,3.09010e+04
1.48497e-33,9.54548e-02,2.56846e+04
1.48497e-33,1.14976e-01,2.13446e+04
1.48497e-33,1.38489e-01,1.77356e+04
1.48497e-33,1.66810e-01,1.47343e+04
1.48497e-33,2.00923e-01,1.22388e+04
1.48497e-33,2.42013e-01,1.01656e+04
1.48497e-33,2.91505e-01,8.44288e+03
1.48497e-33,3.51119e-01,7.01167e+03
1.48497e-33,4.22924e-01,5.82276e+03
1.48497e-33,5.09414e-01,4.83522e+03
1.48497e-33,6.13591e-01,4.01502e+03
1.48497e-33,7.39072e-01,3.33385e+03
1.48497e-33,8.90215e-01,2.76817e+03
1.48497e-33,1.07227e+00,2.29842e+03
1.48497e-33,1.29155e+00,1.90835e+03
1.48497e-33,1.55568e+00,1.58446e+03
1.48497e-33,1.87382e+00,1.31553e+03
1.48497e-33,2.25702e+00,1.09223e+03
1.48497e-33,2.71859e+00,9.06826e+02
1.48497e-33,3.27455e+00,7.52888e+02
1.48497e-33,3.94421e+00,6.25079e+02
1.48497e-33,4.75081e+00,5.18964e+02
1.48497e-33,5.72237e+00,4.30861e+02
1.48497e-33,6.89261e+00,3.57714e+02
1.48497e-33,8.30218e+00,2.96985e+02
1.48497e-33,1.00000e+01,2.46565e+02
1.32194e-33,1.00000e-07,1.31509e+06
1.32194e-33,1.20450e-07,1.31510e+06
1.32194e-33,1.45083e-07,1.31511e+06
1.32194e-33,1.74753e-07,1.31513e+06
1.32194e-33,2.10490e-07,1.31514e+06
1.32194e-33,2.53536e-07,1.31516e+06
1.32194e-33,3.05386e-07,1.31519e+06
1.32194e-33,3.67838e-07,1.31522e+06
1.32194e-33,4.43062e-07,1.31527e+06
1.32194e-33,5.33670e-07,1.31533e+06
1.32194e-33,6.42807e-07,1.31541e+06
1.32194e-33,7.74264e-07,1.31552e+06
1.32194e-33,9.32603e-07,1.31568e+06
1.32194e-33,1.12332e-06,1.31590e+06
1.32194e-33,1.35305e-06,1.31622e+06
1.32194e-33,1.62975e-06,1.31669e+06
1.32194e-33,1.96304e-06,1.31739e+06
1.32194e-33,2.36449e-06,1.31845e+06
1.32194e-33,2.84804e-06,1.32006e+06
1.32194e-33,3.43047e-06,1.32249e+06
1.32194e-33,4.13201e-06,1.32616e+06
1.32194e-33,4.97702e-06,1.33158e+06
1.32194e-33,5.99484e-06,1.33950e+06
1.32194e-33,7.22081e-06,1.35082e+06
1.32194e-33,8.69749e-06,1.36681e+06
1.32194e-33,1.04762e-05,1.38882e+06
1.32194e-33,1.26186e-05,1.41855e+06
1.32194e-33,1.51991e-05,1.45770e+06
1.32194e-33,1.83074e-05,1.50787e+06
1.32194e-33,2.20513e-05,1.57023e+06
1.32194e-33,2.65609e-05,1.64539e+06
1.32194e-33,3.19927e-05,1.73295e+06
1.32194e-33,3.85353e-05,1.83146e+06
1.32194e-33,4.64159e-05,1.93819e+06
1.32194e-33,5.59081e-05,2.04902e+06
1.32194e-33,6.73415e-05,2.15857e+06
1.32194e-33,8.11131e-05,2.26076e+06
1.32194e-33,9.77010e-05,2.34910e+06
1.32194e-33,1.17681e-04,2.41659e+06
1.32194e-33,1.41747e-04,2.45805e+06
1.32194e-33,1.70735e-04,2.47038e+06
1.32194e-33,2.05651e-04,2.45177e+06
1.32194e-33,2.47708e-04,2.40219e+06
1.32194e-33,2.98365e-04,2.32361e+06
1.32194e-33,3.59381e-04,2.21893e+06
1.32194e-33,4.32876e-04,2.09406e+06
1.32194e-33,5.21401e-04,1.94931e+06
1.32194e-33,6.28029e-04,1.79501e+06
1.32194e-33,7.56463e-04,1.63461e+06
1.32194e-33,9.11163e-04,1.47286e+06
1.32194e-33,1.09750e-03,1.31418e+06
1.32194e-33,1.32194e-03,1.16198e+06
1.32194e-33,1.59228e-03,1.01892e+06
1.32194e-33,1.91791e-03,8.86846e+05
1.32194e-33,2.31013e-03,7.66731e+05
1.32194e-33,2.78256e-03,6.58985e+05
1.32194e-33,3.35160e-03,5.63462e+05
1.32194e-33,4.03702e-03,4.79659e+05
1.32194e-33,4.86260e-03,4.06715e+05
1.32194e-33,5.85702e-03,3.43743e+05
1.32194e-33,7.05480e-03,2.89692e+05
1.32194e-33,8.49753e-03,2.43555e+05
1.32194e-33,1.02353e-02,2.04351e+05
1.32194e-33,1.23285e-02,1.71143e+05
1.32194e-33,1.48497e-02,1.43126e+05
1.32194e-33,1.78865e-02,1.19555e+05
1.32194e-33,2.15443e-02,9.97586e+04
1.32194e-33,2.59502e-02,8.31742e+04
1.32194e-33,3.12572e-02,6.92998e+04
1.32194e-33,3.76494e-02,5.77043e+04
1.32194e-33,4.53488e-02,4.80253e+04
1.32194e-33,5.46228e-02,3.99528e+04
1.32194e-33,6.57933e-02,3.32250e+04
1.32194e-33,7.92483e-02,2.76229e+04
1.32194e-33,9.54548e-02,2.29598e+04
1.32194e-33,1.14976e-01,1.90802e+04
1.32194e-33,1.38489e-01,1.58535e+04
1.32194e-33,1.66810e-01,1.31707e+04
1.32194e-33,2.00923e-01,1.09407e+04
1.32194e-33,2.42013e-01,9.08733e+03
1.32194e-33,2.91505e-01,7.54737e+03
1.32194e-33,3.51119e-01,6.26796e+03
1.32194e-33,4.22924e-01,5.20515e+03
1.32194e-33,5.09414e-01,4.32263e+03
1.32194e-33,6.13591e-01,3.58938e+03
1.32194e-33,7.39072e-01,2.98042e+03
1.32194e-33,8.90215e-01,2.47471e+03
1.32194e-33,1.07227e+00,2.05476e+03
1.32194e-33,1.29155e+00,1.70605e+03
1.32194e-33,1.55568e+00,1.41649e+03
1.32194e-33,1.87382e+00,1.17607e+03
1.32194e-33,2.25702e+00,9.76440e+02
1.32194e-33,2.71859e+00,8.10691e+02
1.32194e-33,3.27455e+00,6.73073e+02
1.32194e-33,3.94421e+00,5.58813e+02
1.32194e-33,4.75081e+00,4.63947e+02
1.32194e-33,5.72237e+00,3.85185e+02
1.32194e-33,6.89261e+00,3.19792e+02
1.32194e-33,8.30218e+00,2.65501e+02
1.32194e-33,1.00000e+01,2.20426e+02
1.17681e-33,1.00000e-07,1.17567e+06
1.17681e-33,1.20450e-07,1.17568e+06
1.17681e-33,1.45083e-07,1.17569e+06
1.17681e-33,1.74753e-07,1.17570e+06
1.17681e-33,2.10490e-07,1.17572e+06
1.17681e-33,2.53536e-07,1.17574e+06
1.17681e-33,3.05386e-07,1.17576e+06
1.17681e-33,3.67838e-07,1.17579e+06
1.17681e-33,4.43062e-07,1.17583e+06
1.17681e-33,5.33670e-07,1.17588e+06
1.17681e-33,6.42807e-07,1.17596e+06
1.17681e-33,7.74264e-07,1.17606e+06
1.17681e-33,9.32603e-07,1.17620e+06
1.17681e-33,1.12332e-06,1.17640e+06
1.17681e-33,1.35305e-06,1.17669e+06
1.17681e-33,1.62975e-06,1.17712e+06
1.17681e-33,1.96304e-06,1.17775e+06
1.17681e-33,2.36449e-06,1.17871e+06
1.17681e-33,2.84804e-06,1.18016e+06
1.17681e-33,3.43047e-06,1.18236e+06
1.17681e-33,4.13201e-06,1.18567e+06
1.17681e-33,4.97702e-06,1.19056e+06
1.17681e-33,5.99484e-06,1.19770e+06
1.17681e-33,7.22081e-06,1.20790e+06
1.17681e-33,8.69749e-06,1.22228e+06
1.17681e-33,1.04762e-05,1.24207e+06
1.17681e-33,1.26186e-05,1.26877e+06
1.17681e-33,1.51991e-05,1.30391e+06
1.17681e-33,1.83074e-05,1.34889e+06
1.17681e-33,2.20513e-05,1.40477e+06
1.17681e-33,2.65609e-05,1.47207e+06
1.17681e-33,3.19927e-05,1.55041e+06
1.17681e-33,3.85353e-05,1.63851e+06
1.17681e-33,4.64159e-05,1.73390e+06
1.17681e-33,5.59081e-05,1.83292e+06
1.17681e-33,6.73415e-05,1.93073e+06
1.17681e-33,8.11131e-05,2.02193e+06
1.17681e-33,9.77010e-05,2.10072e+06
1.17681e-33,1.17681e-04,2.16085e+06
1.17681e-33,1.41747e-04,2.19771e+06
1.17681e-33,1.70735e-04,2.20860e+06
1.17681e-33,2.05651e-04,2.19175e+06
1.17681e-33,2.47708e-04,2.14729e+06
1.17681e-33,2.98365e-04,2.07692e+06
1.17681e-33,3.59381e-04,1.98327e+06
1.17681e-33,4.32876e-04,1.87146e+06
1.17681e-33,5.21401e-04,1.74215e+06
1.17681e-33,6.28029e-04,1.60420e+06
1.17681e-33,7.56463e-04,1.46081e+06
1.17681e-33,9.11163e-04,1.31623e+06
1.17681e-33,1.09750e-03,1.17440e+06
1.17681e-33,1.32194e-03,1.03837e+06
1.17681e-33,1.59228e-03,9.10518e+05
1.17681e-33,1.91791e-03,7.92485e+05
1.17681e-33,2.31013e-03,6.85143e+05
1.17681e-33,2.78256e-03,5.88857e+05
1.17681e-33,3.35160e-03,5.03495e+05
1.17681e-33,4.03702e-03,4.28608e+05
1.17681e-33,4.86260e-03,3.63426e+05
1.17681e-33,5.85702e-03,3.07154e+05
1.17681e-33,7.05480e-03,2.58871e+05
1.17681e-33,8.49753e-03,2.17629e+05
1.17681e-33,1.02353e-02,1.82588e+05
1.17681e-33,1.23285e-02,1.52924e+05
1.17681e-33,1.48497e-02,1.27889e+05
1.17681e-33,1.78865e-02,1.06821e+05
1.17681e-33,2.15443e-02,8.91412e+04
1.17681e-33,2.59502e-02,7.43227e+04
1.17681e-33,3.12572e-02,6.19235e+04
1.17681e-33,3.76494e-02,5.15634e+04
1.17681e-33,4.53488e-02,4.29114e+04
1.17681e-33,5.46228e-02,3.56985e+04
1.17681e-33,6.57933e-02,2.96877e+04
1.17681e-33,7.92483e-02,2.46820e+04
1.17681e-33,9.54548e-02,2.05167e+04
1.17681e-33,1.14976e-01,1.70499e+04
1.17681e-33,1.38489e-01,1.41666e+04
1.17681e-33,1.66810e-01,1.17692e+04
1.17681e-33,2.00923e-01,9.77647e+03
1.17681e-33,2.42013e-01,8.12036e+03
1.17681e-33,2.91505e-01,6.74426e+03
1.17681e-33,3.51119e-01,5.60099e+03
1.17681e-33,4.22924e-01,4.65127e+03
1.17681e-33,5.09414e-01,3.86242e+03
1.17681e-33,6.13591e-01,3.20723e+03
1.17681e-33,7.39072e-01,2.66310e+03
1.17681e-33,8.90215e-01,2.21123e+03
1.17681e-33,1.07227e+00,1.83600e+03
1.17681e-33,1.29155e+00,1.52441e+03
1.17681e-33,1.55568e+00,1.26568e+03
1.17681e-33,1.87382e+00,1.05086e+03
1.17681e-33,2.25702e+00,8.72482e+02
1.17681e-33,2.71859e+00,7.24380e+02
1.17681e-33,3.27455e+00,6.01413e+02
1.17681e-33,3.94421e+00,4.99318e+02
1.17681e-33,4.75081e+00,4.14553e+02
1.17681e-33,5.72237e+00,3.44176e+02
1.17681e-33,6.89261e+00,2.85745e+02
1.17681e-33,8.30218e+00,2.37234e+02
1.17681e-33,1.00000e+01,1.96958e+02
1.04762e-33,1.00000e-07,1.05056e+06
1.04762e-33,1.20450e-07,1.05056e+06
1.04762e-33,1.45083e-07,1.05057e+06
1.04762e-33,1.74753e-07,1.05059e+06
1.04762e-33,2.10490e-07,1.05060e+06
1.04762e-33,2.53536e-07,1.05062e+06
1.04762e-33,3.05386e-07,1.05064e+06
1.04762e-33,3.67838e-07,1.05066e+06
1.04762e-33,4.43062e-07,1.05070e+06
1.04762e-33,5.33670e-07,1.05075e+06
1.04762e-33,6.42807e-07,1.05081e+06
1.04762e-33,7.74264e-07,1.05091e+06
1.04762e-33,9.32603e-07,1.05103e+06
1.04762e-33,1.12332e-06,1.05122e+06
1.04762e-33,1.35305e-06,1.05148e+06
1.04762e-33,1.62975e-06,1.05186e+06
1.04762e-33,1.96304e-06,1.05244e+06
1.04762e-33,2.36449e-06,1.05330e+06
1.04762e-33,2.84804e-06,1.05461e+06
1.04762e-33,3.43047e-06,1.05660e+06
1.04762e-33,4.13201e-06,1.05957e+06
1.04762e-33,4.97702e-06,1.06399e+06
1.04762e-33,5.99484e-06,1.07040e+06
1.04762e-33,7.22081e-06,1.07958e+06
1.04762e-33,8.69749e-06,1.09251e+06
1.04762e-33,1.04762e-05,1.11029e+06
1.04762e-33,1.26186e-05,1.13424e+06
1.04762e-33,1.51991e-05,1.16574e+06
1.04762e-33,1.83074e-05,1.20605e+06
1.04762e-33,2.20513e-05,1.25608e+06
1.04762e-33,2.65609e-05,1.31630e+06
1.04762e-33,3.19927e-05,1.38636e+06
1.04762e-33,3.85353e-05,1.46511e+06
1.04762e-33,4.64159e-05,1.55035e+06
1.04762e-33,5.59081e-05,1.63876e+06
1.04762e-33,6.73415e-05,1.72607e+06
1.04762e-33,8.11131e-05,1.80743e+06
1.04762e-33,9.77010e-05,1.87768e+06
1.04762e-33,1.17681e-04,1.93125e+06
1.04762e-33,1.41747e-04,1.96404e+06
1.04762e-33,1.70735e-04,1.97362e+06
1.04762e-33,2.05651e-04,1.95842e+06
1.04762e-33,2.47708e-04,1.91859e+06
1.04762e-33,2.98365e-04,1.85562e+06
1.04762e-33,3.59381e-04,1.77187e+06
1.04762e-33,4.32876e-04,1.67191e+06
1.04762e-33,5.21401e-04,1.55635e+06
1.04762e-33,6.28029e-04,1.43307e+06
1.04762e-33,7.56463e-04,1.30495e+06
1.04762e-33,9.11163e-04,1.17577e+06
1.04762e-33,1.09750e-03,1.04906e+06
1.04762e-33,1.32194e-03,9.27535e+05
1.04762e-33,1.59228e-03,8.13317e+05
1.04762e-33,1.91791e-03,7.07877e+05
1.04762e-33,2.31013e-03,6.11989e+05
1.04762e-33,2.78256e-03,5.25979e+05
1.04762e-33,3.35160e-03,4.49729e+05
1.04762e-33,4.03702e-03,3.82836e+05
1.04762e-33,4.86260e-03,3.24623e+05
1.04762e-33,5.85702e-03,2.74363e+05
1.04762e-33,7.05480e-03,2.31222e+05
1.04762e-33,8.49753e-03,1.94397e+05
1.04762e-33,1.02353e-02,1.63086e+05
1.04762e-33,1.23285e-02,1.36584e+05
1.04762e-33,1.48497e-02,1.14222e+05
1.04762e-33,1.78865e-02,9.54111e+04
1.04762e-33,2.15443e-02,7.96205e+04
1.04762e-33,2.59502e-02,6.63846e+04
1.04762e-33,3.12572e-02,5.53077e+04
1.04762e-33,3.76494e-02,4.60528e+04
1.04762e-33,4.53488e-02,3.83277e+04
1.04762e-33,5.46228e-02,3.18872e+04
1.04762e-33,6.57933e-02,2.65182e+04
1.04762e-33,7.92483e-02,2.20469e+04
1.04762e-33,9.54548e-02,1.83251e+04
1.04762e-33,1.14976e-01,1.52286e+04
1.04762e-33,1.38489e-01,1.26533e+04
1.04762e-33,1.66810e-01,1.05120e+04
1.04762e-33,2.00923e-01,8.73218e+03
1.04762e-33,2.42013e-01,7.25297e+03
1.04762e-33,2.91505e-01,6.02386e+03
1.04762e-33,3.51119e-01,5.00271e+03
1.04762e-33,4.22924e-01,4.15444e+03
1.04762e-33,5.09414e-01,3.44985e+03
1.04762e-33,6.13591e-01,2.86465e+03
1.04762e-33,7.39072e-01,2.37864e+03
1.04762e-33,8.90215e-01,1.97504e+03
1.04762e-33,1.07227e+00,1.63988e+03
1.04762e-33,1.29155e+00,1.36158e+03
1.04762e-33,1.55568e+00,1.13049e+03
1.04762e-33,1.87382e+00,9.38606e+02
1.04762e-33,2.25702e+00,7.79286e+02
1.04762e-33,2.71859e+00,6.47004e+02
1.04762e-33,3.27455e+00,5.37172e+02
1.04762e-33,3.94421e+00,4.45983e+02
1.04762e-33,4.75081e+00,3.70271e+02
1.04762e-33,5.72237e+00,3.07412e+02
1.04762e-33,6.89261e+00,2.55223e+02
1.04762e-33,8.30218e+00,2.11893e+02
1.04762e-33,1.00000e+01,1.75920e+02
9.32603e-34,1.00000e-07,9.38376e+05
9.32603e-34,1.20450e-07,9.38383e+05
9.32603e-34,1.45083e-07,9.38392e+05
9.32603e-34,1.74753e-07,9.38402e+05
9.32603e-34,2.10490e-07,9.38414e+05
9.32603e-34,2.53536e-07,9.38429e+05
9.32603e-34,3.05386e-07,9.38449e+05
9.32603e-34,3.67838e-07,9.38473e+05
9.32603e-34,4.43062e-07,9.38505e+05
9.32603e-34,5.33670e-07,9.38549e+05
9.32603e-34,6.42807e-07,9.38608e+05
9.32603e-34,7.74264e-07,9.38691e+05
9.32603e-34,9.32603e-07,9.38806e+05
9.32603e-34,1.12332e-06,9.38970e+05
9.32603e-34,1.35305e-06,9.39207e+05
9.32603e-34,1.62975e-06,9.39554e+05
9.32603e-34,1.96304e-06,9.40071e+05
9.32603e-34,2.36449e-06,9.40851e+05
9.32603e-34,2.84804e-06,9.42032e+05
9.32603e-34,3.43047e-06,9.43818e+05
9.32603e-34,4.13201e-06,9.46500e+05
9.32603e-34,4.97702e-06,9.50468e+05
9.32603e-34,5.99484e-06,9.56239e+05
9.32603e-34,7.22081e-06,9.64482e+05
9.32603e-34,8.69749e-06,9.76097e+05
9.32603e-34,1.04762e-05,9.92042e+05
9.32603e-34,1.26186e-05,1.01351e+06
9.32603e-34,1.51991e-05,1.04174e+06
9.32603e-34,1.83074e-05,1.07783e+06
9.32603e-34,2.20513e-05,1.12260e+06
9.32603e-34,2.65609e-05,1.17645e+06
9.32603e-34,3.19927e-05,1.23908e+06
9.32603e-34,3.85353e-05,1.30943e+06
9.32603e-34,4.64159e-05,1.38556e+06
9.32603e-34,5.59081e-05,1.46448e+06
9.32603e-34,6.73415e-05,1.54240e+06
9.32603e-34,8.11131e-05,1.61497e+06
9.32603e-34,9.77010e-05,1.67760e+06
9.32603e-34,1.17681e-04,1.72532e+06
9.32603e-34,1.41747e-04,1.75448e+06
9.32603e-34,1.70735e-04,1.76292e+06
9.32603e-34,2.05651e-04,1.74924e+06
9.32603e-34,2.47708e-04,1.71357e+06
9.32603e-34,2.98365e-04,1.65726e+06
9.32603e-34,3.59381e-04,1.58242e+06
9.32603e-34,4.32876e-04,1.49307e+06
9.32603e-34,5.21401e-04,1.38983e+06
9.32603e-34,6.28029e-04,1.27972e+06
9.32603e-34,7.56463e-04,1.16529e+06
9.32603e-34,9.11163e-04,1.04991e+06
9.32603e-34,1.09750e-03,9.36749e+05
9.32603e-34,1.32194e-03,8.28225e+05
9.32603e-34,1.59228e-03,7.26252e+05
9.32603e-34,1.91791e-03,6.32072e+05
9.32603e-34,2.31013e-03,5.46448e+05
9.32603e-34,2.78256e-03,4.69646e+05
9.32603e-34,3.35160e-03,4.01560e+05
9.32603e-34,4.03702e-03,3.41830e+05
9.32603e-34,4.86260e-03,2.89861e+05
9.32603e-34,5.85702e-03,2.44973e+05
9.32603e-34,7.05480e-03,2.06452e+05
9.32603e-34,8.49753e-03,1.73563e+05
9.32603e-34,1.02353e-02,1.45614e+05
9.32603e-34,1.23285e-02,1.21952e+05
9.32603e-34,1.48497e-02,1.01985e+05
9.32603e-34,1.78865e-02,8.51921e+04
9.32603e-34,2.15443e-02,7.10912e+04
9.32603e-34,2.59502e-02,5.92711e+04
9.32603e-34,3.12572e-02,4.93822e+04
9.32603e-34,3.76494e-02,4.11215e+04
9.32603e-34,4.53488e-02,3.42235e+04
9.32603e-34,5.46228e-02,2.84709e+04
9.32603e-34,6.57933e-02,2.36771e+04
9.32603e-34,7.92483e-02,1.96849e+04
9.32603e-34,9.54548e-02,1.63619e+04
9.32603e-34,1.14976e-01,1.35971e+04
9.32603e-34,1.38489e-01,1.12977e+04
9.32603e-34,1.66810e-01,9.38583e+03
9.32603e-34,2.00923e-01,7.79662e+03
9.32603e-34,2.42013e-01,6.47589e+03
9.32603e-34,2.91505e-01,5.37846e+03
9.32603e-34,3.51119e-01,4.46672e+03
9.32603e-34,4.22924e-01,3.70933e+03
9.32603e-34,5.09414e-01,3.08052e+03
9.32603e-34,6.13591e-01,2.55797e+03
9.32603e-34,7.39072e-01,2.12399e+03
9.32603e-34,8.90215e-01,1.76360e+03
9.32603e-34,1.07227e+00,1.46432e+03
9.32603e-34,1.29155e+00,1.21581e+03
9.32603e-34,1.55568e+00,1.00946e+03
9.32603e-34,1.87382e+00,8.38122e+02
9.32603e-34,2.25702e+00,6.95859e+02
9.32603e-34,2.71859e+00,5.77738e+02
9.32603e-34,3.27455e+00,4.79664e+02
9.32603e-34,3.94421e+00,3.98237e+02
9.32603e-34,4.75081e+00,3.30631e+02
9.32603e-34,5.72237e+00,2.74501e+02
9.32603e-34,6.89261e+00,2.27900e+02
9.32603e-34,8.30218e+00,1.89209e+02
9.32603e-34,1.00000e+01,1.57086e+02
8.30218e-34,1.00000e-07,8.37871e+05
8.30218e-34,1.20450e-07,8.37877e+05
8.30218e-34,1.45083e-07,8.37885e+05
8.30218e-34,1.74753e-07,8.37894e+05
8.30218e-34,2.10490e-07,8.37905e+05
8.30218e-34,2.53536e-07,8.37919e+05
8.30218e-34,3.05386e-07,8.37936e+05
8.30218e-34,3.67838e-07,8.37958e+05
8.30218e-34,4.43062e-07,8.37987e+05
8.30218e-34,5.33670e-07,8.38026e+05
8.30218e-34,6.42807e-07,8.38080e+05
8.30218e-34,7.74264e-07,8.38154e+05
8.30218e-34,9.32603e-07,8.38258e+05
8.30218e-34,1.12332e-06,8.38406e+05
8.30218e-34,1.35305e-06,8.38619e+05
8.30218e-34,1.62975e-06,8.38932e+05
8.30218e-34,1.96304e-06,8.39397e+05
8.30218e-34,2.36449e-06,8.40099e+05
8.30218e-34,2.84804e-06,8.41162e+05
8.30218e-34,3.43047e-06,8.42769e+05
8.30218e-34,4.13201e-06,8.45179e+05
8.30218e-34,4.97702e-06,8.48745e+05
8.30218e-34,5.99484e-06,8.53928e+05
8.30218e-34,7.22081e-06,8.61327e+05
8.30218e-34,8.69749e-06,8.71747e+05
8.30218e-34,1.04762e-05,8.86040e+05
8.30218e-34,1.26186e-05,9.05276e+05
8.30218e-34,1.51991e-05,9.30548e+05
8.30218e-34,1.83074e-05,9.62839e+05
8.30218e-34,2.20513e-05,1.00288e+06
8.30218e-34,2.65609e-05,1.05102e+06
8.30218e-34,3.19927e-05,1.10697e+06
8.30218e-34,3.85353e-05,1.16980e+06
8.30218e-34,4.64159e-05,1.23777e+06
8.30218e-34,5.59081e-05,1.30820e+06
8.30218e-34,6.73415e-05,1.37771e+06
8.30218e-34,8.11131e-05,1.44243e+06
8.30218e-34,9.77010e-05,1.49825e+06
8.30218e-34,1.17681e-04,1.54077e+06
8.30218e-34,1.41747e-04,1.56670e+06
8.30218e-34,1.70735e-04,1.57417e+06
8.30218e-34,2.05651e-04,1.56184e+06
8.30218e-34,2.47708e-04,1.52992e+06
8.30218e-34,2.98365e-04,1.47958e+06
8.30218e-34,3.59381e-04,1.41272e+06
8.30218e-34,4.32876e-04,1.33316e+06
8.30218e-34,5.21401e-04,1.24072e+06
8.30218e-34,6.28029e-04,1.14240e+06
8.30218e-34,7.56463e-04,1.04022e+06
8.30218e-34,9.11163e-04,9.37219e+05
8.30218e-34,1.09750e-03,8.36189e+05
8.30218e-34,1.32194e-03,7.39306e+05
8.30218e-34,1.59228e-03,6.48274e+05
8.30218e-34,1.91791e-03,5.64201e+05
8.30218e-34,2.31013e-03,4.87767e+05
8.30218e-34,2.78256e-03,4.19210e+05
8.30218e-34,3.35160e-03,3.58434e+05
8.30218e-34,4.03702e-03,3.05117e+05
8.30218e-34,4.86260e-03,2.58729e+05
8.30218e-34,5.85702e-03,2.18674e+05
8.30218e-34,7.05480e-03,1.84277e+05
8.30218e-34,8.49753e-03,1.54919e+05
8.30218e-34,1.02353e-02,1.29968e+05
8.30218e-34,1.23285e-02,1.08846e+05
8.30218e-34,1.48497e-02,9.10331e+04
8.30218e-34,1.78865e-02,7.60426e+04
8.30218e-34,2.15443e-02,6.34531e+04
8.30218e-34,2.59502e-02,5.29041e+04
8.30218e-34,3.12572e-02,4.40803e+04
8.30218e-34,3.76494e-02,3.67041e+04
8.30218e-34,4.53488e-02,3.05471e+04
8.30218e-34,5.46228e-02,2.54126e+04
8.30218e-34,6.57933e-02,2.11337e+04
8.30218e-34,7.92483e-02,1.75703e+04
8.30218e-34,9.54548e-02,1.46042e+04
8.30218e-34,1.14976e-01,1.21376e+04
8.30218e-34,1.38489e-01,1.00850e+04
8.30218e-34,1.66810e-01,8.37835e+03
8.30218e-34,2.00923e-01,6.95972e+03
8.30218e-34,2.42013e-01,5.78076e+03
8.30218e-34,2.91505e-01,4.80113e+03
8.30218e-34,3.51119e-01,3.98725e+03
8.30218e-34,4.22924e-01,3.31117e+03
8.30218e-34,5.09414e-01,2.74959e+03
8.30218e-34,6.13591e-01,2.28318e+03
8.30218e-34,7.39072e-01,1.89582e+03
8.30218e-34,8.90215e-01,1.57414e+03
8.30218e-34,1.07227e+00,1.30702e+03
8.30218e-34,1.29155e+00,1.08520e+03
8.30218e-34,1.55568e+00,9.01019e+02
8.30218e-34,1.87382e+00,7.48087e+02
8.30218e-34,2.25702e+00,6.21106e+02
8.30218e-34,2.71859e+00,5.15674e+02
8.30218e-34,3.27455e+00,4.28136e+02
8.30218e-34,3.94421e+00,3.55456e+02
8.30218e-34,4.75081e+00,2.95113e+02
8.30218e-34,5.72237e+00,2.45013e+02
8.30218e-34,6.89261e+00,2.03417e+02
8.30218e-34,8.30218e+00,1.68883e+02
8.30218e-34,1.00000e+01,1.40211e+02
7.39072e-34,1.00000e-07,7.47888e+05
7.39072e-34,1.20450e-07,7.47894e+05
7.39072e-34,1.45083e-07,7.47901e+05
7.39072e-34,1.74753e-07,7.47909e+05
7.39072e-34,2.10490e-07,7.47919e+05
7.39072e-34,2.53536e-07,7.47931e+05
7.39072e-34,3.05386e-07,7.47947e+05
7.39072e-34,3.67838e-07,7.47966e+05
7.39072e-34,4.43062e-07,7.47992e+05
7.39072e-34,5.33670e-07,7.48028e+05
7.39072e-34,6.42807e-07,7.48076e+05
7.39072e-34,7.74264e-07,7.48143e+05
7.39072e-34,9.32603e-07,7.48236e+05
7.39072e-34,1.12332e-06,7.48369e+05
7.39072e-34,1.35305e-06,7.48561e+05
7.39072e-34,1.62975e-06,7.48842e+05
7.39072e-34,1.96304e-06,7.49261e+05
7.39072e-34,2.36449e-06,7.49892e+05
7.39072e-34,2.84804e-06,7.50847e+05
7.39072e-34,3.43047e-06,7.52291e+05
7.39072e-34,4.13201e-06,7.54456e+05
7.39072e-34,4.97702e-06,7.57656e+05
7.39072e-34,5.99484e-06,7.62307e+05
7.39072e-34,7.22081e-06,7.68942e+05
7.39072e-34,8.69749e-06,7.78282e+05
7.39072e-34,1.04762e-05,7.91085e+05
7.39072e-34,1.26186e-05,8.08306e+05
7.39072e-34,1.51991e-05,8.30918e+05
7.39072e-34,1.83074e-05,8.59795e+05
