2.05651e-34,6.57933e-02,3.40346e+06,1.25317e+06,7.53736e+05
2.05651e-34,7.92483e-02,2.91346e+06,1.25404e+06,6.68635e+05
2.05651e-34,9.54548e-02,2.48201e+06,1.25479e+06,5.93250e+05
2.05651e-34,1.14976e-01,2.10577e+06,1.25543e+06,5.27189e+05
2.05651e-34,1.38489e-01,1.78033e+06,1.25597e+06,4.69817e+05
2.05651e-34,1.66810e-01,1.50073e+06,1.25643e+06,4.20366e+05
2.05651e-34,2.00923e-01,1.26190e+06,1.25681e+06,3.78011e+05
2.05651e-34,2.42013e-01,1.05884e+06,1.25714e+06,3.41921e+05
2.05651e-34,2.91505e-01,8.86901e+05,1.25741e+06,3.11306e+05
2.05651e-34,3.51119e-01,7.41783e+05,1.25764e+06,2.85428e+05
2.05651e-34,4.22924e-01,6.19645e+05,1.25783e+06,2.63622e+05
2.05651e-34,5.09414e-01,5.17084e+05,1.25799e+06,2.45292e+05
2.05651e-34,6.13591e-01,4.31127e+05,1.25813e+06,2.29916e+05
2.05651e-34,7.39072e-01,3.59202e+05,1.25824e+06,2.17042e+05
2.05651e-34,8.90215e-01,2.99097e+05,1.25833e+06,2.06277e+05
2.05651e-34,1.07227e+00,2.48925e+05,1.25841e+06,1.97286e+05
2.05651e-34,1.29155e+00,2.07084e+05,1.25848e+06,1.89786e+05
2.05651e-34,1.55568e+00,1.72216e+05,1.25853e+06,1.83534e+05
2.05651e-34,1.87382e+00,1.43178e+05,1.25857e+06,1.78325e+05
2.05651e-34,2.25702e+00,1.19008e+05,1.25861e+06,1.73989e+05
2.05651e-34,2.71859e+00,9.88985e+04,1.25864e+06,1.70381e+05
2.05651e-34,3.27455e+00,8.21735e+04,1.25867e+06,1.67379e+05
2.05651e-34,3.94421e+00,6.82676e+04,1.25869e+06,1.64883e+05
2.05651e-34,4.75081e+00,5.67085e+04,1.25871e+06,1.62808e+05
2.05651e-34,5.72237e+00,4.71022e+04,1.25872e+06,1.61083e+05
2.05651e-34,6.89261e+00,3.91200e+04,1.25873e+06,1.59650e+05
2.05651e-34,8.30218e+00,3.24885e+04,1.25874e+06,1.58460e+05
2.05651e-34,1.00000e+01,2.69797e+04,1.25875e+06,1.57470e+05
1.83074e-34,1.00000e-07,8.47369e+06,1.09806e+06,3.56893e+04
1.83074e-34,1.20450e-07,8.47405e+06,1.09806e+06,4.29879e+04
1.83074e-34,1.45083e-07,8.47435e+06,1.09806e+06,5.17790e+04
1.83074e-34,1.74753e-07,8.47471e+06,1.09806e+06,6.23680e+04
1.83074e-34,2.10490e-07,8.47514e+06,1.09806e+06,7.51225e+04
1.83074e-34,2.53536e-07,8.47567e+06,1.09806e+06,9.04853e+04
1.83074e-34,3.05386e-07,8.47631e+06,1.09806e+06,1.08989e+05
1.83074e-34,3.67838e-07,8.47708e+06,1.09806e+06,1.31274e+05
1.83074e-34,4.43062e-07,8.47801e+06,1.09806e+06,1.58093e+05
1.83074e-34,5.33670e-07,8.47915e+06,1.09806e+06,1.90298e+05
1.83074e-34,6.42807e-07,8.48053e+06,1.09806e+06,2.28756e+05
1.83074e-34,7.74264e-07,8.48221e+06,1.09806e+06,2.74186e+05
1.83074e-34,9.32603e-07,8.48427e+06,1.09807e+06,3.26935e+05
1.83074e-34,1.12332e-06,8.48385e+06,1.09807e+06,3.86742e+05
1.83074e-34,1.35305e-06,8.48992e+06,1.09807e+06,4.52582e+05
1.83074e-34,1.62975e-06,8.49384e+06,1.09807e+06,5.22624e+05
1.83074e-34,1.96304e-06,8.49883e+06,1.09807e+06,5.94316e+05
1.83074e-34,2.36449e-06,8.50526e+06,1.09807e+06,6.64616e+05
1.83074e-34,2.84804e-06,8.51221e+06,1.09807e+06,7.30356e+05
1.83074e-34,3.43047e-06,8.52425e+06,1.09807e+06,7.88721e+05
1.83074e-34,4.13201e-06,8.53783e+06,1.09807e+06,8.37713e+05
1.83074e-34,4.97702e-06,8.55478e+06,1.09807e+06,8.76485e+05
1.83074e-34,5.99484e-06,8.57554e+06,1.09808e+06,9.05432e+05
1.83074e-34,7.22081e-06,8.60046e+06,1.09808e+06,9.26020e+05
1.83074e-34,8.69749e-06,8.62990e+06,1.09808e+06,9.40430e+05
1.83074e-34,1.04762e-05,8.66426e+06,1.09809e+06,9.51140e+05
1.83074e-34,1.26186e-05,8.70414e+06,1.09809e+06,9.60558e+05
1.83074e-34,1.51991e-05,8.75008e+06,1.09810e+06,9.70759e+05
1.83074e-34,1.83074e-05,8.80310e+06,1.09810e+06,9.83362e+05
1.83074e-34,2.20513e-05,8.86430e+06,1.09811e+06,9.99505e+05
1.83074e-34,2.65609e-05,8.93486e+06,1.09812e+06,1.01988e+06
1.83074e-34,3.19927e-05,9.01585e+06,1.09814e+06,1.04479e+06
1.83074e-34,3.85353e-05,9.10805e+06,1.09815e+06,1.07424e+06
1.83074e-34,4.64159e-05,9.21181e+06,1.09817e+06,1.10796e+06
1.83074e-34,5.59081e-05,9.32689e+06,1.09819e+06,1.14546e+06
1.83074e-34,6.73415e-05,9.45249e+06,1.09822e+06,1.18619e+06
1.83074e-34,8.11131e-05,9.58730e+06,1.09825e+06,1.22914e+06
1.83074e-34,9.77010e-05,9.72893e+06,1.09829e+06,1.27378e+06
1.83074e-34,1.17681e-04,9.87581e+06,1.09833e+06,1.31916e+06
1.83074e-34,1.41747e-04,1.00251e+07,1.09839e+06,1.36448e+06
1.83074e-34,1.70735e-04,1.01747e+07,1.09845e+06,1.40908e+06
1.83074e-34,2.05651e-04,1.03192e+07,1.09853e+06,1.45225e+06
1.83074e-34,2.47708e-04,1.04609e+07,1.09863e+06,1.49360e+06
1.83074e-34,2.98365e-04,1.05949e+07,1.09874e+06,1.53131e+06
1.83074e-34,3.59381e-04,1.07200e+07,1.09888e+06,1.56887e+06
1.83074e-34,4.32876e-04,1.08349e+07,1.09905e+06,1.60271e+06
1.83074e-34,5.21401e-04,1.09390e+07,1.09924e+06,1.63400e+06
1.83074e-34,6.28029e-04,1.10320e+07,1.09948e+06,1.66295e+06
1.83074e-34,7.56463e-04,1.11140e+07,1.09977e+06,1.68979e+06
1.83074e-34,9.11163e-04,1.11849e+07,1.10010e+06,1.71480e+06
1.83074e-34,1.09750e-03,1.12441e+07,1.10051e+06,1.73817e+06
1.83074e-34,1.32194e-03,1.12898e+07,1.10098e+06,1.75956e+06
1.83074e-34,1.59228e-03,1.13192e+07,1.10155e+06,1.77950e+06
1.83074e-34,1.91791e-03,1.13282e+07,1.10221e+06,1.80056e+06
1.83074e-34,2.31013e-03,1.13199e+07,1.10299e+06,1.81068e+06
1.83074e-34,2.78256e-03,1.12635e+07,1.10389e+06,1.82474e+06
1.83074e-34,3.35160e-03,1.11978e+07,1.10493e+06,1.83377e+06
1.83074e-34,4.03702e-03,1.10625e+07,1.10610e+06,1.83797e+06
1.83074e-34,4.86260e-03,1.08912e+07,1.10741e+06,1.83511e+06
1.83074e-34,5.85702e-03,1.06574e+07,1.10884e+06,1.82223e+06
1.83074e-34,7.05480e-03,1.03509e+07,1.11038e+06,1.79722e+06
1.83074e-34,8.49753e-03,9.96373e+06,1.11200e+06,1.75779e+06
1.83074e-34,1.02353e-02,9.49320e+06,1.11367e+06,1.70187e+06
1.83074e-34,1.23285e-02,8.95912e+06,1.11525e+06,1.62933e+06
1.83074e-34,1.48497e-02,8.34087e+06,1.11689e+06,1.54153e+06
1.83074e-34,1.78865e-02,7.67340e+06,1.11848e+06,1.44137e+06
1.83074e-34,2.15443e-02,6.97823e+06,1.11997e+06,1.33234e+06
1.83074e-34,2.59502e-02,6.25707e+06,1.12136e+06,1.21871e+06
1.83074e-34,3.12572e-02,5.56364e+06,1.12262e+06,1.10447e+06
1.83074e-34,3.76494e-02,4.90154e+06,1.12376e+06,9.93093e+05
1.83074e-34,4.53488e-02,4.28160e+06,1.12477e+06,8.87280e+05
1.83074e-34,5.46228e-02,3.71203e+06,1.12566e+06,7.88943e+05
1.83074e-34,6.57933e-02,3.19714e+06,1.12643e+06,6.99229e+05
1.83074e-34,7.92483e-02,2.73805e+06,1.12710e+06,6.18647e+05
1.83074e-34,9.54548e-02,2.33344e+06,1.12768e+06,5.47205e+05
1.83074e-34,1.14976e-01,1.98035e+06,1.12817e+06,4.84557e+05
1.83074e-34,1.38489e-01,1.67473e+06,1.12859e+06,4.30119e+05
1.83074e-34,1.66810e-01,1.41203e+06,1.12894e+06,3.83160e+05
1.83074e-34,2.00923e-01,1.18753e+06,1.12924e+06,3.42939e+05
1.83074e-34,2.42013e-01,9.96596e+05,1.12949e+06,3.08658e+05
1.83074e-34,2.91505e-01,8.34868e+05,1.12971e+06,2.79570e+05
1.83074e-34,3.51119e-01,6.98339e+05,1.12988e+06,2.54977e+05
1.83074e-34,4.22924e-01,5.83406e+05,1.13003e+06,2.34250e+05
1.83074e-34,5.09414e-01,4.86879e+05,1.13016e+06,2.16825e+05
1.83074e-34,6.13591e-01,4.05968e+05,1.13026e+06,2.02206e+05
1.83074e-34,7.39072e-01,3.38257e+05,1.13034e+06,1.89965e+05
1.83074e-34,8.90215e-01,2.81669e+05,1.13042e+06,1.79728e+05
1.83074e-34,1.07227e+00,2.34429e+05,1.13048e+06,1.71178e+05
1.83074e-34,1.29155e+00,1.95030e+05,1.13053e+06,1.64045e+05
1.83074e-34,1.55568e+00,1.62196e+05,1.13057e+06,1.58099e+05
1.83074e-34,1.87382e+00,1.34850e+05,1.13060e+06,1.53145e+05
1.83074e-34,2.25702e+00,1.12088e+05,1.13063e+06,1.49020e+05
1.83074e-34,2.71859e+00,9.31489e+04,1.13066e+06,1.45588e+05
1.83074e-34,3.27455e+00,7.73971e+04,1.13067e+06,1.42733e+05
1.83074e-34,3.94421e+00,6.43001e+04,1.13069e+06,1.40359e+05
1.83074e-34,4.75081e+00,5.34132e+04,1.13071e+06,1.38385e+05
1.83074e-34,5.72237e+00,4.43654e+04,1.13072e+06,1.36744e+05
1.83074e-34,6.89261e+00,3.68473e+04,1.13073e+06,1.35381e+05
1.83074e-34,8.30218e+00,3.06011e+04,1.13073e+06,1.34249e+05
1.83074e-34,1.00000e+01,2.54124e+04,1.13074e+06,1.33308e+05
1.62975e-34,1.00000e-07,7.68120e+06,9.90451e+05,3.21916e+04
1.62975e-34,1.20450e-07,7.68165e+06,9.90451e+05,3.87750e+04
1.62975e-34,1.45083e-07,7.68208e+06,9.90451e+05,4.67046e+04
1.62975e-34,1.74753e-07,7.68259e+06,9.90452e+05,5.62558e+04
1.62975e-34,2.10490e-07,7.68321e+06,9.90452e+05,6.77603e+04
1.62975e-34,2.53536e-07,7.68396e+06,9.90452e+05,8.16175e+04
1.62975e-34,3.05386e-07,7.68486e+06,9.90452e+05,9.83082e+04
1.62975e-34,3.67838e-07,7.68595e+06,9.90452e+05,1.18409e+05
1.62975e-34,4.43062e-07,7.68727e+06,9.90452e+05,1.42600e+05
1.62975e-34,5.33670e-07,7.68886e+06,9.90452e+05,1.71649e+05
1.62975e-34,6.42807e-07,7.69080e+06,9.90452e+05,2.06337e+05
1.62975e-34,7.74264e-07,7.69315e+06,9.90453e+05,2.47315e+05
1.62975e-34,9.32603e-07,7.69600e+06,9.90453e+05,2.94894e+05
1.62975e-34,1.12332e-06,7.69686e+06,9.90453e+05,3.48839e+05
1.62975e-34,1.35305e-06,7.70374e+06,9.90454e+05,4.08223e+05
1.62975e-34,1.62975e-06,7.70899e+06,9.90454e+05,4.71391e+05
1.62975e-34,1.96304e-06,7.71551e+06,9.90455e+05,5.36037e+05
1.62975e-34,2.36449e-06,7.72364e+06,9.90455e+05,5.99414e+05
1.62975e-34,2.84804e-06,7.73256e+06,9.90456e+05,6.58669e+05
1.62975e-34,3.43047e-06,7.74637e+06,9.90457e+05,7.11281e+05
1.62975e-34,4.13201e-06,7.76182e+06,9.90458e+05,7.55484e+05
1.62975e-34,4.97702e-06,7.78051e+06,9.90460e+05,7.90571e+05
1.62975e-34,5.99484e-06,7.80276e+06,9.90462e+05,8.16958e+05
1.62975e-34,7.22081e-06,7.82883e+06,9.90464e+05,8.36023e+05
1.62975e-34,8.69749e-06,7.85898e+06,9.90466e+05,8.49769e+05
1.62975e-34,1.04762e-05,7.89354e+06,9.90469e+05,8.60443e+05
1.62975e-34,1.26186e-05,7.93302e+06,9.90473e+05,8.70202e+05
1.62975e-34,1.51991e-05,7.97792e+06,9.90478e+05,8.80884e+05
1.62975e-34,1.83074e-05,8.02918e+06,9.90483e+05,8.93901e+05
1.62975e-34,2.20513e-05,8.07411e+06,9.90489e+05,9.10229e+05
1.62975e-34,2.65609e-05,8.15491e+06,9.90497e+05,9.30443e+05
1.62975e-34,3.19927e-05,8.23147e+06,9.90507e+05,9.54779e+05
1.62975e-34,3.85353e-05,8.31809e+06,9.90518e+05,9.83197e+05
1.62975e-34,4.64159e-05,8.41537e+06,9.90532e+05,1.01542e+06
1.62975e-34,5.59081e-05,8.52277e+06,9.90548e+05,1.05100e+06
1.62975e-34,6.73415e-05,8.63958e+06,9.90568e+05,1.08939e+06
1.62975e-34,8.11131e-05,8.76461e+06,9.90592e+05,1.12968e+06
1.62975e-34,9.77010e-05,8.89562e+06,9.90621e+05,1.17137e+06
1.62975e-34,1.17681e-04,9.03116e+06,9.90655e+05,1.21360e+06
1.62975e-34,1.41747e-04,9.16867e+06,9.90697e+05,1.25563e+06
1.62975e-34,1.70735e-04,9.30614e+06,9.90747e+05,1.31505e+06
1.62975e-34,2.05651e-04,9.43870e+06,9.90807e+05,1.33673e+06
1.62975e-34,2.47708e-04,9.56870e+06,9.90879e+05,1.37481e+06
1.62975e-34,2.98365e-04,9.69153e+06,9.90966e+05,1.40956e+06
1.62975e-34,3.59381e-04,9.80618e+06,9.91070e+05,1.44401e+06
1.62975e-34,4.32876e-04,9.91171e+06,9.91195e+05,1.47509e+06
1.62975e-34,5.21401e-04,1.00076e+07,9.91345e+05,1.50385e+06
1.62975e-34,6.28029e-04,1.00936e+07,9.91524e+05,1.53050e+06
1.62975e-34,7.56463e-04,1.01701e+07,9.91739e+05,1.55528e+06
1.62975e-34,9.11163e-04,1.02371e+07,9.91995e+05,1.57845e+06
1.62975e-34,1.09750e-03,1.02940e+07,9.92300e+05,1.60021e+06
1.62975e-34,1.32194e-03,1.03393e+07,9.92662e+05,1.62027e+06
1.62975e-34,1.59228e-03,1.03706e+07,9.93090e+05,1.63911e+06
1.62975e-34,1.91791e-03,1.03895e+07,9.93594e+05,1.65904e+06
1.62975e-34,2.31013e-03,1.03827e+07,9.94183e+05,1.66921e+06
1.62975e-34,2.78256e-03,1.03388e+07,9.94866e+05,1.68316e+06
1.62975e-34,3.35160e-03,1.02874e+07,9.95651e+05,1.69276e+06
1.62975e-34,4.03702e-03,1.01751e+07,9.96541e+05,1.69786e+06
1.62975e-34,4.86260e-03,1.00291e+07,9.97535e+05,1.69683e+06
1.62975e-34,5.85702e-03,9.82831e+06,9.98625e+05,1.68641e+06
1.62975e-34,7.05480e-03,9.55755e+06,9.99798e+05,1.66534e+06
1.62975e-34,8.49753e-03,9.21375e+06,1.00095e+06,1.63056e+06
1.62975e-34,1.02353e-02,8.79133e+06,1.00222e+06,1.58016e+06
1.62975e-34,1.23285e-02,8.29607e+06,1.00349e+06,1.51408e+06
1.62975e-34,1.48497e-02,7.73345e+06,1.00475e+06,1.43352e+06
1.62975e-34,1.78865e-02,7.12162e+06,1.00596e+06,1.34079e+06
1.62975e-34,2.15443e-02,6.48085e+06,1.00710e+06,1.23952e+06
1.62975e-34,2.59502e-02,5.82900e+06,1.00816e+06,1.13359e+06
1.62975e-34,3.12572e-02,5.18899e+06,1.00913e+06,1.02675e+06
1.62975e-34,3.76494e-02,4.57496e+06,1.01000e+06,9.22406e+05
1.62975e-34,4.53488e-02,3.99894e+06,1.01077e+06,8.23107e+05
1.62975e-34,5.46228e-02,3.46891e+06,1.01145e+06,7.30694e+05
1.62975e-34,6.57933e-02,2.98916e+06,1.01204e+06,6.46331e+05
1.62975e-34,7.92483e-02,2.56096e+06,1.01256e+06,5.70409e+05
1.62975e-34,9.54548e-02,2.18562e+06,1.01300e+06,5.03085e+05
1.62975e-34,1.14976e-01,1.85515e+06,1.01337e+06,4.44012e+05
1.62975e-34,1.38489e-01,1.56919e+06,1.01369e+06,3.92655e+05
1.62975e-34,1.66810e-01,1.32261e+06,1.01396e+06,3.48351e+05
1.62975e-34,2.00923e-01,1.11250e+06,1.01419e+06,3.10376e+05
1.62975e-34,2.42013e-01,9.33757e+05,1.01438e+06,2.78001e+05
1.62975e-34,2.91505e-01,7.82314e+05,1.01455e+06,2.50523e+05
1.62975e-34,3.51119e-01,6.54440e+05,1.01468e+06,2.27288e+05
1.62975e-34,4.22924e-01,5.46774e+05,1.01480e+06,2.07702e+05
1.62975e-34,5.09414e-01,4.56229e+05,1.01489e+06,1.91234e+05
1.62975e-34,6.13591e-01,3.80449e+05,1.01497e+06,1.77417e+05
1.62975e-34,7.39072e-01,3.17009e+05,1.01504e+06,1.65846e+05
1.62975e-34,8.90215e-01,2.63985e+05,1.01509e+06,1.56169e+05
1.62975e-34,1.07227e+00,2.19718e+05,1.01514e+06,1.48086e+05
1.62975e-34,1.29155e+00,1.82796e+05,1.01518e+06,1.41342e+05
1.62975e-34,1.55568e+00,1.52025e+05,1.01521e+06,1.35720e+05
1.62975e-34,1.87382e+00,1.26397e+05,1.01523e+06,1.31036e+05
1.62975e-34,2.25702e+00,1.05063e+05,1.01526e+06,1.27137e+05
1.62975e-34,2.71859e+00,8.73121e+04,1.01527e+06,1.23891e+05
1.62975e-34,3.27455e+00,7.25481e+04,1.01529e+06,1.21191e+05
1.62975e-34,3.94421e+00,6.02722e+04,1.01530e+06,1.18946e+05
1.62975e-34,4.75081e+00,5.00676e+04,1.01531e+06,1.17080e+05
1.62975e-34,5.72237e+00,4.15868e+04,1.01532e+06,1.15529e+05
1.62975e-34,6.89261e+00,3.45397e+04,1.01533e+06,1.14240e+05
1.62975e-34,8.30218e+00,2.86848e+04,1.01533e+06,1.13169e+05
1.62975e-34,1.00000e+01,2.38211e+04,1.01534e+06,1.12279e+05
1.45083e-34,1.00000e-07,6.95316e+06,8.92536e+05,2.90092e+04
1.45083e-34,1.20450e-07,6.95368e+06,8.92536e+05,3.49417e+04
1.45083e-34,1.45083e-07,6.95420e+06,8.92537e+05,4.20874e+04
1.45083e-34,1.74753e-07,6.95481e+06,8.92537e+05,5.06944e+04
1.45083e-34,2.10490e-07,6.95556e+06,8.92537e+05,6.10616e+04
1.45083e-34,2.53536e-07,6.95645e+06,8.92537e+05,7.35488e+04
1.45083e-34,3.05386e-07,6.95754e+06,8.92537e+05,8.85895e+04
1.45083e-34,3.67838e-07,6.95884e+06,8.92537e+05,1.06703e+05
1.45083e-34,4.43062e-07,6.96043e+06,8.92537e+05,1.28502e+05
1.45083e-34,5.33670e-07,6.96234e+06,8.92537e+05,1.54679e+05
1.45083e-34,6.42807e-07,6.96465e+06,8.92537e+05,1.85939e+05
1.45083e-34,7.74264e-07,6.96746e+06,8.92537e+05,2.22866e+05
1.45083e-34,9.32603e-07,6.97086e+06,8.92538e+05,2.65741e+05
1.45083e-34,1.12332e-06,6.97265e+06,8.92538e+05,3.14351e+05
1.45083e-34,1.35305e-06,6.98002e+06,8.92538e+05,3.67861e+05
1.45083e-34,1.62975e-06,6.98616e+06,8.92538e+05,4.24776e+05
1.45083e-34,1.96304e-06,6.99370e+06,8.92539e+05,4.83014e+05
1.45083e-34,2.36449e-06,7.00182e+06,8.92539e+05,5.40096e+05
1.45083e-34,2.84804e-06,7.01318e+06,8.92540e+05,5.93456e+05
1.45083e-34,3.43047e-06,7.02805e+06,8.92541e+05,6.40837e+05
1.45083e-34,4.13201e-06,7.04460e+06,8.92542e+05,6.80681e+05
1.45083e-34,4.97702e-06,7.06423e+06,8.92543e+05,7.12395e+05
1.45083e-34,5.99484e-06,7.08716e+06,8.92544e+05,7.36407e+05
1.45083e-34,7.22081e-06,7.11359e+06,8.92546e+05,7.54003e+05
1.45083e-34,8.69749e-06,7.14370e+06,8.92548e+05,7.67020e+05
1.45083e-34,1.04762e-05,7.17775e+06,8.92550e+05,7.77490e+05
1.45083e-34,1.26186e-05,7.21618e+06,8.92553e+05,7.87342e+05
1.45083e-34,1.51991e-05,7.25947e+06,8.92556e+05,7.98204e+05
1.45083e-34,1.83074e-05,7.29628e+06,8.92560e+05,8.11309e+05
1.45083e-34,2.20513e-05,7.35189e+06,8.92565e+05,8.27494e+05
1.45083e-34,2.65609e-05,7.42737e+06,8.92571e+05,8.47236e+05
1.45083e-34,3.19927e-05,7.49923e+06,8.92578e+05,8.70713e+05
1.45083e-34,3.85353e-05,7.58020e+06,8.92587e+05,8.97857e+05
1.45083e-34,4.64159e-05,7.67072e+06,8.92597e+05,9.28397e+05
1.45083e-34,5.59081e-05,7.77051e+06,8.92609e+05,9.61901e+05
1.45083e-34,6.73415e-05,7.86744e+06,8.92624e+05,9.97855e+05
1.45083e-34,8.11131e-05,7.99413e+06,8.92642e+05,1.03545e+06
1.45083e-34,9.77010e-05,8.11486e+06,8.92664e+05,1.07418e+06
1.45083e-34,1.17681e-04,8.23948e+06,8.92689e+05,1.11329e+06
1.45083e-34,1.41747e-04,8.36568e+06,8.92721e+05,1.15213e+06
1.45083e-34,1.70735e-04,8.49163e+06,8.92758e+05,1.19015e+06
1.45083e-34,2.05651e-04,8.61288e+06,8.92803e+05,1.22678e+06
1.45083e-34,2.47708e-04,8.73180e+06,8.92858e+05,1.26171e+06
1.45083e-34,2.98365e-04,8.84406e+06,8.92923e+05,1.29451e+06
1.45083e-34,3.59381e-04,8.94888e+06,8.93001e+05,1.32516e+06
1.45083e-34,4.32876e-04,9.04549e+06,8.93095e+05,1.35363e+06
1.45083e-34,5.21401e-04,9.13347e+06,8.93208e+05,1.37999e+06
1.45083e-34,6.28029e-04,9.21284e+06,8.93343e+05,1.40444e+06
1.45083e-34,7.56463e-04,9.28385e+06,8.93504e+05,1.42724e+06
1.45083e-34,9.11163e-04,9.34668e+06,8.93696e+05,1.44863e+06
1.45083e-34,1.09750e-03,9.40091e+06,8.93926e+05,1.46881e+06
1.45083e-34,1.32194e-03,9.44521e+06,8.94198e+05,1.48752e+06
1.45083e-34,1.59228e-03,9.47730e+06,8.94520e+05,1.50521e+06
1.45083e-34,1.91791e-03,9.49888e+06,8.94899e+05,1.52434e+06
1.45083e-34,2.31013e-03,9.49791e+06,8.95343e+05,1.53403e+06
1.45083e-34,2.78256e-03,9.45693e+06,8.95867e+05,1.54765e+06
1.45083e-34,3.35160e-03,9.42483e+06,8.96458e+05,1.55740e+06
1.45083e-34,4.03702e-03,9.33149e+06,8.97129e+05,1.56324e+06
1.45083e-34,4.86260e-03,9.20729e+06,8.97879e+05,1.56359e+06
1.45083e-34,5.85702e-03,9.03232e+06,8.98702e+05,1.55552e+06
1.45083e-34,7.05480e-03,8.79622e+06,8.99503e+05,1.53761e+06
1.45083e-34,8.49753e-03,8.49095e+06,9.00437e+05,1.50683e+06
1.45083e-34,1.02353e-02,8.11296e+06,9.01399e+05,1.46163e+06
1.45083e-34,1.23285e-02,7.66571e+06,9.02366e+05,1.40157e+06
1.45083e-34,1.48497e-02,7.14382e+06,9.03318e+05,1.32778e+06
1.45083e-34,1.78865e-02,6.59040e+06,9.04234e+05,1.24234e+06
1.45083e-34,2.15443e-02,6.00722e+06,9.05099e+05,1.14858e+06
1.45083e-34,2.59502e-02,5.40945e+06,9.05902e+05,1.05024e+06
1.45083e-34,3.12572e-02,4.81934e+06,9.06634e+05,9.50849e+05
1.45083e-34,3.76494e-02,4.25198e+06,9.07294e+05,8.53540e+05
1.45083e-34,4.53488e-02,3.71883e+06,9.07880e+05,7.60792e+05
1.45083e-34,5.46228e-02,3.22895e+06,9.08396e+05,6.74368e+05
1.45083e-34,6.57933e-02,2.78352e+06,9.08846e+05,5.95356e+05
1.45083e-34,7.92483e-02,2.38560e+06,9.09235e+05,5.24264e+05
1.45083e-34,9.54548e-02,2.03396e+06,9.09569e+05,4.61147e+05
1.45083e-34,1.14976e-01,1.72695e+06,9.09855e+05,4.05736e+05
1.45083e-34,1.38489e-01,1.46110e+06,9.10098e+05,3.57561e+05
1.45083e-34,1.66810e-01,1.23247e+06,9.10304e+05,3.15968e+05
1.45083e-34,2.00923e-01,1.03677e+06,9.10478e+05,2.80291e+05
1.45083e-34,2.42013e-01,8.70306e+05,9.10624e+05,2.49882e+05
1.45083e-34,2.91505e-01,7.29233e+05,9.10747e+05,2.24068e+05
1.45083e-34,3.51119e-01,6.10090e+05,9.10850e+05,2.02236e+05
1.45083e-34,4.22924e-01,5.09759e+05,9.10936e+05,1.83830e+05
1.45083e-34,5.09414e-01,4.25471e+05,9.11008e+05,1.68352e+05
1.45083e-34,6.13591e-01,3.54803e+05,9.11068e+05,1.55365e+05
1.45083e-34,7.39072e-01,2.95651e+05,9.11119e+05,1.44488e+05
1.45083e-34,8.90215e-01,2.46209e+05,9.11160e+05,1.35390e+05
1.45083e-34,1.07227e+00,2.04928e+05,9.11195e+05,1.27792e+05
1.45083e-34,1.29155e+00,1.70496e+05,9.11224e+05,1.21451e+05
1.45083e-34,1.55568e+00,1.41798e+05,9.11248e+05,1.16165e+05
1.45083e-34,1.87382e+00,1.17895e+05,9.11268e+05,1.11761e+05
1.45083e-34,2.25702e+00,9.79978e+04,9.11285e+05,1.08094e+05
1.45083e-34,2.71859e+00,8.14417e+04,9.11299e+05,1.05043e+05
1.45083e-34,3.27455e+00,6.76710e+04,9.11311e+05,1.02504e+05
1.45083e-34,3.94421e+00,5.62208e+04,9.11320e+05,1.00393e+05
1.45083e-34,4.75081e+00,4.67025e+04,9.11328e+05,9.86383e+04
1.45083e-34,5.72237e+00,3.87918e+04,9.11335e+05,9.71796e+04
1.45083e-34,6.89261e+00,3.22185e+04,9.11340e+05,9.59674e+04
1.45083e-34,8.30218e+00,2.67572e+04,9.11345e+05,9.49602e+04
1.45083e-34,1.00000e+01,2.22204e+04,9.11349e+05,9.41235e+04
1.29155e-34,1.00000e-07,6.28572e+06,8.03563e+05,2.61174e+04
1.29155e-34,1.20450e-07,6.28627e+06,8.03563e+05,3.14584e+04
1.29155e-34,1.45083e-07,6.28684e+06,8.03563e+05,3.78918e+04
1.29155e-34,1.74753e-07,6.28752e+06,8.03563e+05,4.56408e+04
1.29155e-34,2.10490e-07,6.28835e+06,8.03563e+05,5.49745e+04
1.29155e-34,2.53536e-07,6.28934e+06,8.03563e+05,6.62170e+04
1.29155e-34,3.05386e-07,6.29054e+06,8.03563e+05,7.97583e+04
1.29155e-34,3.67838e-07,6.29198e+06,8.03563e+05,9.60661e+04
1.29155e-34,4.43062e-07,6.29373e+06,8.03563e+05,1.15692e+05
1.29155e-34,5.33670e-07,6.29584e+06,8.03564e+05,1.39260e+05
1.29155e-34,6.42807e-07,6.29840e+06,8.03564e+05,1.67403e+05
1.29155e-34,7.74264e-07,6.30149e+06,8.03564e+05,2.00649e+05
1.29155e-34,9.32603e-07,6.30523e+06,8.03564e+05,2.39250e+05
1.29155e-34,1.12332e-06,6.30769e+06,8.03564e+05,2.83014e+05
1.29155e-34,1.35305e-06,6.31527e+06,8.03564e+05,3.31186e+05
1.29155e-34,1.62975e-06,6.32091e+06,8.03565e+05,3.82420e+05
1.29155e-34,1.96304e-06,6.32908e+06,8.03565e+05,4.34793e+05
1.29155e-34,2.36449e-06,6.33902e+06,8.03565e+05,4.86154e+05
1.29155e-34,2.84804e-06,6.35104e+06,8.03566e+05,5.34158e+05
1.29155e-34,3.43047e-06,6.36641e+06,8.03566e+05,5.76787e+05
1.29155e-34,4.13201e-06,6.38347e+06,8.03567e+05,6.12725e+05
1.29155e-34,4.97702e-06,6.40341e+06,8.03568e+05,6.41358e+05
