8.11131e-35,7.39072e-01,1.41289e+05,5.23398e+05,4.33279e+04
8.11131e-35,8.90215e-01,1.17704e+05,5.23398e+05,3.60993e+04
8.11131e-35,1.07227e+00,9.79985e+04,5.23398e+05,3.00589e+04
8.11131e-35,1.29155e+00,8.15530e+04,5.23398e+05,2.50169e+04
8.11131e-35,1.55568e+00,6.78401e+04,5.23398e+05,2.08121e+04
8.11131e-35,1.87382e+00,5.64143e+04,5.23398e+05,1.73080e+04
8.11131e-35,2.25702e+00,4.68998e+04,5.23398e+05,1.43898e+04
8.11131e-35,2.71859e+00,3.89810e+04,5.23398e+05,1.19607e+04
8.11131e-35,3.27455e+00,3.23930e+04,5.23398e+05,9.93969e+03
8.11131e-35,3.94421e+00,2.69142e+04,5.23398e+05,8.25881e+03
8.11131e-35,4.75081e+00,2.23591e+04,5.23398e+05,6.86124e+03
8.11131e-35,5.72237e+00,1.85729e+04,5.23398e+05,5.69951e+03
8.11131e-35,6.89261e+00,1.54264e+04,5.23398e+05,4.73404e+03
8.11131e-35,8.30218e+00,1.28120e+04,5.23398e+05,3.93180e+03
8.11131e-35,1.00000e+01,1.06400e+04,5.23398e+05,3.26530e+03
7.22081e-35,1.00000e-07,2.16087e+06,4.69315e+05,1.52535e+04
7.22081e-35,1.20450e-07,2.16101e+06,4.69315e+05,1.83729e+04
7.22081e-35,1.45083e-07,2.16137e+06,4.69315e+05,2.21303e+04
7.22081e-35,1.74753e-07,2.16181e+06,4.69315e+05,2.66560e+04
7.22081e-35,2.10490e-07,2.16266e+06,4.69315e+05,3.21072e+04
7.22081e-35,2.53536e-07,2.16329e+06,4.69315e+05,3.86733e+04
7.22081e-35,3.05386e-07,2.16406e+06,4.69315e+05,4.65819e+04
7.22081e-35,3.67838e-07,2.16499e+06,4.69315e+05,5.61063e+04
7.22081e-35,4.43062e-07,2.16612e+06,4.69315e+05,6.75689e+04
7.22081e-35,5.33670e-07,2.16749e+06,4.69315e+05,8.13332e+04
7.22081e-35,6.42807e-07,2.16916e+06,4.69315e+05,9.77699e+04
7.22081e-35,7.74264e-07,2.17120e+06,4.69315e+05,1.17187e+05
7.22081e-35,9.32603e-07,2.17369e+06,4.69315e+05,1.39731e+05
7.22081e-35,1.12332e-06,2.17673e+06,4.69315e+05,1.65288e+05
7.22081e-35,1.35305e-06,2.17999e+06,4.69315e+05,1.93416e+05
7.22081e-35,1.62975e-06,2.18502e+06,4.69315e+05,2.23321e+05
7.22081e-35,1.96304e-06,2.19057e+06,4.69315e+05,2.53898e+05
7.22081e-35,2.36449e-06,2.19727e+06,4.69315e+05,2.83836e+05
7.22081e-35,2.84804e-06,2.20527e+06,4.69315e+05,3.11797e+05
7.22081e-35,3.43047e-06,2.21468e+06,4.69315e+05,3.36633e+05
7.22081e-35,4.13201e-06,2.22556e+06,4.69315e+05,3.57605e+05
7.22081e-35,4.97702e-06,2.23793e+06,4.69315e+05,3.74511e+05
7.22081e-35,5.99484e-06,2.25174e+06,4.69315e+05,3.87700e+05
7.22081e-35,7.22081e-06,2.26712e+06,4.69315e+05,3.97954e+05
7.22081e-35,8.69749e-06,2.28357e+06,4.69315e+05,4.06306e+05
7.22081e-35,1.04762e-05,2.30128e+06,4.69315e+05,4.13532e+05
7.22081e-35,1.26186e-05,2.32026e+06,4.69315e+05,4.21565e+05
7.22081e-35,1.51991e-05,2.34062e+06,4.69315e+05,4.30197e+05
7.22081e-35,1.83074e-05,2.36271e+06,4.69315e+05,4.40269e+05
7.22081e-35,2.20513e-05,2.38683e+06,4.69315e+05,4.52215e+05
7.22081e-35,2.65609e-05,2.41341e+06,4.69315e+05,4.66149e+05
7.22081e-35,3.19927e-05,2.44276e+06,4.69315e+05,4.81994e+05
7.22081e-35,3.85353e-05,2.47518e+06,4.69315e+05,4.99811e+05
7.22081e-35,4.64159e-05,2.51077e+06,4.69315e+05,5.19317e+05
7.22081e-35,5.59081e-05,2.54941e+06,4.69315e+05,5.40466e+05
7.22081e-35,6.73415e-05,2.59081e+06,4.69315e+05,5.62486e+05
7.22081e-35,8.11131e-05,2.63444e+06,4.69315e+05,5.85216e+05
7.22081e-35,9.77010e-05,2.67959e+06,4.69315e+05,6.08285e+05
7.22081e-35,1.17681e-04,2.72557e+06,4.69315e+05,6.31307e+05
7.22081e-35,1.41747e-04,2.77160e+06,4.69315e+05,6.53931e+05
7.22081e-35,1.70735e-04,2.81697e+06,4.69315e+05,6.75840e+05
7.22081e-35,2.05651e-04,2.86215e+06,4.69315e+05,6.96885e+05
7.22081e-35,2.47708e-04,2.90261e+06,4.69315e+05,7.16793e+05
7.22081e-35,2.98365e-04,2.94270e+06,4.69315e+05,7.35458e+05
7.22081e-35,3.59381e-04,2.98014e+06,4.69315e+05,7.52840e+05
7.22081e-35,4.32876e-04,3.01502e+06,4.69315e+05,7.69043e+05
7.22081e-35,5.21401e-04,3.04793e+06,4.69315e+05,7.84251e+05
7.22081e-35,6.28029e-04,3.07947e+06,4.69315e+05,7.98346e+05
7.22081e-35,7.56463e-04,3.10716e+06,4.69315e+05,8.11818e+05
7.22081e-35,9.11163e-04,3.13490e+06,4.69315e+05,8.24768e+05
7.22081e-35,1.09750e-03,3.16217e+06,4.69315e+05,8.37244e+05
7.22081e-35,1.32194e-03,3.18830e+06,4.69315e+05,8.49504e+05
7.22081e-35,1.59228e-03,3.22310e+06,4.69315e+05,8.61506e+05
7.22081e-35,1.91791e-03,3.24926e+06,4.69315e+05,8.75333e+05
7.22081e-35,2.31013e-03,3.27359e+06,4.69315e+05,8.83797e+05
7.22081e-35,2.78256e-03,3.29482e+06,4.69315e+05,8.95467e+05
7.22081e-35,3.35160e-03,3.31179e+06,4.69315e+05,9.05925e+05
7.22081e-35,4.03702e-03,3.32253e+06,4.69315e+05,9.15405e+05
7.22081e-35,4.86260e-03,3.32295e+06,4.69315e+05,9.22686e+05
7.22081e-35,5.85702e-03,3.30888e+06,4.69315e+05,9.26519e+05
7.22081e-35,7.05480e-03,3.27283e+06,4.69315e+05,9.24671e+05
7.22081e-35,8.49753e-03,3.20987e+06,4.69315e+05,9.15302e+05
7.22081e-35,1.02353e-02,3.11568e+06,4.69315e+05,8.96323e+05
7.22081e-35,1.23285e-02,2.98668e+06,4.69315e+05,8.66827e+05
7.22081e-35,1.48497e-02,2.82668e+06,4.69315e+05,8.26833e+05
7.22081e-35,1.78865e-02,2.63908e+06,4.69315e+05,7.77509e+05
7.22081e-35,2.15443e-02,2.43107e+06,4.69315e+05,7.20687e+05
7.22081e-35,2.59502e-02,2.21090e+06,4.69315e+05,6.58982e+05
7.22081e-35,3.12572e-02,1.98661e+06,4.69315e+05,5.94921e+05
7.22081e-35,3.76494e-02,1.76566e+06,4.69315e+05,5.30878e+05
7.22081e-35,4.53488e-02,1.55397e+06,4.69315e+05,4.68822e+05
7.22081e-35,5.46228e-02,1.35587e+06,4.69315e+05,4.10233e+05
7.22081e-35,6.57933e-02,1.17410e+06,4.69315e+05,3.56100e+05
7.22081e-35,7.92483e-02,1.01009e+06,4.69315e+05,3.06979e+05
7.22081e-35,9.54548e-02,8.64122e+05,4.69315e+05,2.63062e+05
7.22081e-35,1.14976e-01,7.35714e+05,4.69315e+05,2.24240e+05
7.22081e-35,1.38489e-01,6.23844e+05,4.69315e+05,1.90351e+05
7.22081e-35,1.66810e-01,5.27166e+05,4.69315e+05,1.60992e+05
7.22081e-35,2.00923e-01,4.44179e+05,4.69315e+05,1.35739e+05
7.22081e-35,2.42013e-01,3.73345e+05,4.69315e+05,1.14148e+05
7.22081e-35,2.91505e-01,3.13164e+05,4.69315e+05,9.57769e+04
7.22081e-35,3.51119e-01,2.62234e+05,4.69315e+05,8.02090e+04
7.22081e-35,4.22924e-01,2.19273e+05,4.69315e+05,6.70588e+04
7.22081e-35,5.09414e-01,1.83130e+05,4.69315e+05,5.59773e+04
7.22081e-35,6.13591e-01,1.52792e+05,4.69315e+05,4.68459e+04
7.22081e-35,7.39072e-01,1.27374e+05,4.69315e+05,3.90614e+04
7.22081e-35,8.90215e-01,1.06110e+05,4.69315e+05,3.25482e+04
7.22081e-35,1.07227e+00,8.83458e+04,4.69315e+05,2.71033e+04
7.22081e-35,1.29155e+00,7.35198e+04,4.69315e+05,2.25578e+04
7.22081e-35,1.55568e+00,6.11575e+04,4.69315e+05,1.87667e+04
7.22081e-35,1.87382e+00,5.08570e+04,4.69315e+05,1.56066e+04
7.22081e-35,2.25702e+00,4.22796e+04,4.69315e+05,1.29754e+04
7.22081e-35,2.71859e+00,3.51409e+04,4.69315e+05,1.07852e+04
7.22081e-35,3.27455e+00,2.92019e+04,4.69315e+05,8.96289e+03
7.22081e-35,3.94421e+00,2.42627e+04,4.69315e+05,7.44725e+03
7.22081e-35,4.75081e+00,2.01564e+04,4.69315e+05,6.18704e+03
7.22081e-35,5.72237e+00,1.67431e+04,4.69315e+05,5.13949e+03
7.22081e-35,6.89261e+00,1.39066e+04,4.69315e+05,4.26890e+03
7.22081e-35,8.30218e+00,1.15498e+04,4.69315e+05,3.54550e+03
7.22081e-35,1.00000e+01,9.59178e+03,4.69315e+05,2.94448e+03
6.42807e-35,1.00000e-07,1.93807e+06,4.20539e+05,1.36682e+04
6.42807e-35,1.20450e-07,1.93823e+06,4.20539e+05,1.64635e+04
6.42807e-35,1.45083e-07,1.93858e+06,4.20539e+05,1.98303e+04
6.42807e-35,1.74753e-07,1.93901e+06,4.20539e+05,2.38857e+04
6.42807e-35,2.10490e-07,1.93981e+06,4.20539e+05,2.87704e+04
6.42807e-35,2.53536e-07,1.94043e+06,4.20539e+05,3.46540e+04
6.42807e-35,3.05386e-07,1.94118e+06,4.20539e+05,4.17407e+04
6.42807e-35,3.67838e-07,1.94208e+06,4.20539e+05,5.02752e+04
6.42807e-35,4.43062e-07,1.94318e+06,4.20539e+05,6.05465e+04
6.42807e-35,5.33670e-07,1.94452e+06,4.20539e+05,7.28803e+04
6.42807e-35,6.42807e-07,1.94614e+06,4.20539e+05,8.76087e+04
6.42807e-35,7.74264e-07,1.94812e+06,4.20539e+05,1.05008e+05
6.42807e-35,9.32603e-07,1.95054e+06,4.20539e+05,1.25208e+05
6.42807e-35,1.12332e-06,1.95349e+06,4.20539e+05,1.48109e+05
6.42807e-35,1.35305e-06,1.95668e+06,4.20539e+05,1.73313e+05
6.42807e-35,1.62975e-06,1.96151e+06,4.20539e+05,2.00107e+05
6.42807e-35,1.96304e-06,1.96686e+06,4.20539e+05,2.27501e+05
6.42807e-35,2.36449e-06,1.97330e+06,4.20539e+05,2.54319e+05
6.42807e-35,2.84804e-06,1.98095e+06,4.20539e+05,2.79363e+05
6.42807e-35,3.43047e-06,1.98992e+06,4.20539e+05,3.01609e+05
6.42807e-35,4.13201e-06,2.00026e+06,4.20539e+05,3.20402e+05
6.42807e-35,4.97702e-06,2.01195e+06,4.20539e+05,3.35576e+05
6.42807e-35,5.99484e-06,2.02495e+06,4.20539e+05,3.47456e+05
6.42807e-35,7.22081e-06,2.03935e+06,4.20539e+05,3.56753e+05
6.42807e-35,8.69749e-06,2.05473e+06,4.20539e+05,3.64400e+05
6.42807e-35,1.04762e-05,2.07118e+06,4.20539e+05,3.71088e+05
6.42807e-35,1.26186e-05,2.08878e+06,4.20539e+05,3.78525e+05
6.42807e-35,1.51991e-05,2.10757e+06,4.20539e+05,3.86599e+05
6.42807e-35,1.83074e-05,2.12791e+06,4.20539e+05,3.95969e+05
6.42807e-35,2.20513e-05,2.15005e+06,4.20539e+05,4.07035e+05
6.42807e-35,2.65609e-05,2.17439e+06,4.20539e+05,4.19893e+05
6.42807e-35,3.19927e-05,2.20418e+06,4.20539e+05,4.34473e+05
6.42807e-35,3.85353e-05,2.23076e+06,4.20539e+05,4.50809e+05
6.42807e-35,4.64159e-05,2.26293e+06,4.20539e+05,4.68646e+05
6.42807e-35,5.59081e-05,2.29828e+06,4.20539e+05,4.87860e+05
6.42807e-35,6.73415e-05,2.33585e+06,4.20539e+05,5.07976e+05
6.42807e-35,8.11131e-05,2.37539e+06,4.20539e+05,5.28642e+05
6.42807e-35,9.77010e-05,2.41627e+06,4.20539e+05,5.49583e+05
6.42807e-35,1.17681e-04,2.45785e+06,4.20539e+05,5.70455e+05
6.42807e-35,1.41747e-04,2.49901e+06,4.20539e+05,5.90860e+05
6.42807e-35,1.70735e-04,2.54003e+06,4.20539e+05,6.10758e+05
6.42807e-35,2.05651e-04,2.57496e+06,4.20539e+05,6.29689e+05
6.42807e-35,2.47708e-04,2.61764e+06,4.20539e+05,6.47748e+05
6.42807e-35,2.98365e-04,2.65357e+06,4.20539e+05,6.64587e+05
6.42807e-35,3.59381e-04,2.68727e+06,4.20539e+05,6.80260e+05
6.42807e-35,4.32876e-04,2.71882e+06,4.20539e+05,6.94863e+05
6.42807e-35,5.21401e-04,2.74845e+06,4.20539e+05,7.08388e+05
6.42807e-35,6.28029e-04,2.77681e+06,4.20539e+05,7.21272e+05
6.42807e-35,7.56463e-04,2.80351e+06,4.20539e+05,7.33418e+05
6.42807e-35,9.11163e-04,2.82819e+06,4.20539e+05,7.45002e+05
6.42807e-35,1.09750e-03,2.85354e+06,4.20539e+05,7.56362e+05
6.42807e-35,1.32194e-03,2.87840e+06,4.20539e+05,7.67329e+05
6.42807e-35,1.59228e-03,2.90186e+06,4.20539e+05,7.78276e+05
6.42807e-35,1.91791e-03,2.93003e+06,4.20539e+05,7.90912e+05
6.42807e-35,2.31013e-03,2.95202e+06,4.20539e+05,7.98456e+05
6.42807e-35,2.78256e-03,2.97122e+06,4.20539e+05,8.08979e+05
6.42807e-35,3.35160e-03,2.98658e+06,4.20539e+05,8.18415e+05
6.42807e-35,4.03702e-03,2.99630e+06,4.20539e+05,8.26963e+05
6.42807e-35,4.86260e-03,2.99666e+06,4.20539e+05,8.33513e+05
6.42807e-35,5.85702e-03,2.98392e+06,4.20539e+05,8.36878e+05
6.42807e-35,7.05480e-03,2.95122e+06,4.20539e+05,8.35216e+05
6.42807e-35,8.49753e-03,2.89423e+06,4.20539e+05,8.26579e+05
6.42807e-35,1.02353e-02,2.80916e+06,4.20539e+05,8.09308e+05
6.42807e-35,1.23285e-02,2.69242e+06,4.20539e+05,7.82533e+05
6.42807e-35,1.48497e-02,2.54788e+06,4.20539e+05,7.46289e+05
6.42807e-35,1.78865e-02,2.37848e+06,4.20539e+05,7.01637e+05
6.42807e-35,2.15443e-02,2.19082e+06,4.20539e+05,6.50244e+05
6.42807e-35,2.59502e-02,1.99210e+06,4.20539e+05,5.94471e+05
6.42807e-35,3.12572e-02,1.78982e+06,4.20539e+05,5.36601e+05
6.42807e-35,3.76494e-02,1.59060e+06,4.20539e+05,4.78772e+05
6.42807e-35,4.53488e-02,1.39978e+06,4.20539e+05,4.22757e+05
6.42807e-35,5.46228e-02,1.22125e+06,4.20539e+05,3.69888e+05
6.42807e-35,6.57933e-02,1.05746e+06,4.20539e+05,3.21054e+05
6.42807e-35,7.92483e-02,9.09687e+05,4.20539e+05,2.76744e+05
6.42807e-35,9.54548e-02,7.78192e+05,4.20539e+05,2.37106e+05
6.42807e-35,1.14976e-01,6.62527e+05,4.20539e+05,2.02137e+05
6.42807e-35,1.38489e-01,5.61774e+05,4.20539e+05,1.71585e+05
6.42807e-35,1.66810e-01,4.74702e+05,4.20539e+05,1.45122e+05
6.42807e-35,2.00923e-01,3.99964e+05,4.20539e+05,1.22365e+05
6.42807e-35,2.42013e-01,3.36174e+05,4.20539e+05,1.02910e+05
6.42807e-35,2.91505e-01,2.81980e+05,4.20539e+05,8.63615e+04
6.42807e-35,3.51119e-01,2.36118e+05,4.20539e+05,7.23431e+04
6.42807e-35,4.22924e-01,1.97433e+05,4.20539e+05,6.05085e+04
6.42807e-35,5.09414e-01,1.64889e+05,4.20539e+05,5.05461e+04
6.42807e-35,6.13591e-01,1.37571e+05,4.20539e+05,4.21796e+04
6.42807e-35,7.39072e-01,1.14684e+05,4.20539e+05,3.51672e+04
6.42807e-35,8.90215e-01,9.55389e+04,4.20539e+05,2.92993e+04
6.42807e-35,1.07227e+00,7.95437e+04,4.20539e+05,2.43958e+04
6.42807e-35,1.29155e+00,6.61946e+04,4.20539e+05,2.03028e+04
6.42807e-35,1.55568e+00,5.50638e+04,4.20539e+05,1.68894e+04
6.42807e-35,1.87382e+00,4.57895e+04,4.20539e+05,1.40451e+04
6.42807e-35,2.25702e+00,3.80668e+04,4.20539e+05,1.16765e+04
6.42807e-35,2.71859e+00,3.16392e+04,4.20539e+05,9.70508e+03
6.42807e-35,3.27455e+00,2.62920e+04,4.20539e+05,8.06492e+03
6.42807e-35,3.94421e+00,2.18450e+04,4.20539e+05,6.70086e+03
6.42807e-35,4.75081e+00,1.81478e+04,4.20539e+05,5.56677e+03
6.42807e-35,5.72237e+00,1.50747e+04,4.20539e+05,4.62411e+03
6.42807e-35,6.89261e+00,1.25208e+04,4.20539e+05,3.84072e+03
6.42807e-35,8.30218e+00,1.03988e+04,4.20539e+05,3.18981e+03
6.42807e-35,1.00000e+01,8.63595e+03,4.20539e+05,2.64905e+03
5.72237e-35,1.00000e-07,1.73691e+06,3.76600e+05,1.22401e+04
5.72237e-35,1.20450e-07,1.73718e+06,3.76600e+05,1.47433e+04
5.72237e-35,1.45083e-07,1.73752e+06,3.76600e+05,1.77584e+04
5.72237e-35,1.74753e-07,1.73792e+06,3.76600e+05,2.13900e+04
5.72237e-35,2.10490e-07,1.73868e+06,3.76600e+05,2.57643e+04
5.72237e-35,2.53536e-07,1.73927e+06,3.76600e+05,3.10332e+04
5.72237e-35,3.05386e-07,1.73999e+06,3.76600e+05,3.73795e+04
5.72237e-35,3.67838e-07,1.74086e+06,3.76600e+05,4.50223e+04
5.72237e-35,4.43062e-07,1.74191e+06,3.76600e+05,5.42204e+04
5.72237e-35,5.33670e-07,1.74319e+06,3.76600e+05,6.52655e+04
5.72237e-35,6.42807e-07,1.74475e+06,3.76600e+05,7.84551e+04
5.72237e-35,7.74264e-07,1.74665e+06,3.76600e+05,9.40360e+04
5.72237e-35,9.32603e-07,1.74897e+06,3.76600e+05,1.12126e+05
5.72237e-35,1.12332e-06,1.75179e+06,3.76600e+05,1.32634e+05
5.72237e-35,1.35305e-06,1.75487e+06,3.76600e+05,1.55204e+05
5.72237e-35,1.62975e-06,1.75945e+06,3.76600e+05,1.79196e+05
5.72237e-35,1.96304e-06,1.76454e+06,3.76600e+05,2.03723e+05
5.72237e-35,2.36449e-06,1.77066e+06,3.76600e+05,2.27732e+05
5.72237e-35,2.84804e-06,1.77791e+06,3.76600e+05,2.50150e+05
5.72237e-35,3.43047e-06,1.78638e+06,3.76600e+05,2.70064e+05
5.72237e-35,4.13201e-06,1.79611e+06,3.76600e+05,2.86896e+05
5.72237e-35,4.97702e-06,1.80707e+06,3.76600e+05,3.00505e+05
5.72237e-35,5.99484e-06,1.81922e+06,3.76600e+05,3.11192e+05
5.72237e-35,7.22081e-06,1.83246e+06,3.76600e+05,3.19607e+05
5.72237e-35,8.69749e-06,1.84672e+06,3.76600e+05,3.26586e+05
5.72237e-35,1.04762e-05,1.86195e+06,3.76600e+05,3.33002e+05
5.72237e-35,1.26186e-05,1.87817e+06,3.76600e+05,3.39629e+05
5.72237e-35,1.51991e-05,1.89559e+06,3.76600e+05,3.47080e+05
5.72237e-35,1.83074e-05,1.91424e+06,3.76600e+05,3.55777e+05
5.72237e-35,2.20513e-05,1.93449e+06,3.76600e+05,3.65979e+05
5.72237e-35,2.65609e-05,1.95652e+06,3.76600e+05,3.77795e+05
5.72237e-35,3.19927e-05,1.98382e+06,3.76600e+05,3.91160e+05
5.72237e-35,3.85353e-05,2.00783e+06,3.76600e+05,4.06154e+05
5.72237e-35,4.64159e-05,2.03724e+06,3.76600e+05,4.22351e+05
5.72237e-35,5.59081e-05,2.06926e+06,3.76600e+05,4.39722e+05
5.72237e-35,6.73415e-05,2.10329e+06,3.76600e+05,4.58094e+05
5.72237e-35,8.11131e-05,2.13906e+06,3.76600e+05,4.76781e+05
5.72237e-35,9.77010e-05,2.17600e+06,3.76600e+05,4.95810e+05
5.72237e-35,1.17681e-04,2.21355e+06,3.76600e+05,5.14696e+05
5.72237e-35,1.41747e-04,2.25087e+06,3.76600e+05,5.33146e+05
5.72237e-35,1.70735e-04,2.28767e+06,3.76600e+05,5.51108e+05
5.72237e-35,2.05651e-04,2.32334e+06,3.76600e+05,5.68196e+05
5.72237e-35,2.47708e-04,2.35755e+06,3.76600e+05,5.84468e+05
5.72237e-35,2.98365e-04,2.38986e+06,3.76600e+05,5.99639e+05
5.72237e-35,3.59381e-04,2.42016e+06,3.76600e+05,6.13752e+05
5.72237e-35,4.32876e-04,2.44853e+06,3.76600e+05,6.26897e+05
5.72237e-35,5.21401e-04,2.47513e+06,3.76600e+05,6.39079e+05
5.72237e-35,6.28029e-04,2.50065e+06,3.76600e+05,6.50668e+05
5.72237e-35,7.56463e-04,2.52472e+06,3.76600e+05,6.61527e+05
5.72237e-35,9.11163e-04,2.54841e+06,3.76600e+05,6.72049e+05
5.72237e-35,1.09750e-03,2.57180e+06,3.76600e+05,6.82280e+05
5.72237e-35,1.32194e-03,2.59474e+06,3.76600e+05,6.92179e+05
5.72237e-35,1.59228e-03,2.61507e+06,3.76600e+05,7.02044e+05
5.72237e-35,1.91791e-03,2.63873e+06,3.76600e+05,7.13602e+05
5.72237e-35,2.31013e-03,2.65831e+06,3.76600e+05,7.20282e+05
5.72237e-35,2.78256e-03,2.67575e+06,3.76600e+05,7.29363e+05
5.72237e-35,3.35160e-03,2.68980e+06,3.76600e+05,7.38260e+05
5.72237e-35,4.03702e-03,2.69857e+06,3.76600e+05,7.45958e+05
5.72237e-35,4.86260e-03,2.69887e+06,3.76600e+05,7.51842e+05
5.72237e-35,5.85702e-03,2.68696e+06,3.76600e+05,7.54822e+05
5.72237e-35,7.05480e-03,2.65775e+06,3.76600e+05,7.53252e+05
5.72237e-35,8.49753e-03,2.60625e+06,3.76600e+05,7.45371e+05
5.72237e-35,1.02353e-02,2.52952e+06,3.76600e+05,7.29689e+05
5.72237e-35,1.23285e-02,2.42406e+06,3.76600e+05,7.05433e+05
5.72237e-35,1.48497e-02,2.29367e+06,3.76600e+05,6.72645e+05
5.72237e-35,1.78865e-02,2.14093e+06,3.76600e+05,6.32300e+05
5.72237e-35,2.15443e-02,1.97180e+06,3.76600e+05,5.85884e+05
5.72237e-35,2.59502e-02,1.79275e+06,3.76600e+05,5.35552e+05
5.72237e-35,3.12572e-02,1.61056e+06,3.76600e+05,4.83352e+05
5.72237e-35,3.76494e-02,1.43116e+06,3.76600e+05,4.31210e+05
5.72237e-35,4.53488e-02,1.25937e+06,3.76600e+05,3.80720e+05
5.72237e-35,5.46228e-02,1.09868e+06,3.76600e+05,3.33077e+05
5.72237e-35,6.57933e-02,9.51270e+05,3.76600e+05,2.89080e+05
5.72237e-35,7.92483e-02,8.18310e+05,3.76600e+05,2.49166e+05
5.72237e-35,9.54548e-02,6.99994e+05,3.76600e+05,2.13469e+05
5.72237e-35,1.14976e-01,5.95930e+05,3.76600e+05,1.81979e+05
5.72237e-35,1.38489e-01,5.05282e+05,3.76600e+05,1.54470e+05
5.72237e-35,1.66810e-01,4.26954e+05,3.76600e+05,1.30644e+05
5.72237e-35,2.00923e-01,3.59727e+05,3.76600e+05,1.10157e+05
5.72237e-35,2.42013e-01,3.02348e+05,3.76600e+05,9.26438e+04
5.72237e-35,2.91505e-01,2.53604e+05,3.76600e+05,7.77475e+04
5.72237e-35,3.51119e-01,2.12354e+05,3.76600e+05,6.51290e+04
5.72237e-35,4.22924e-01,1.77561e+05,3.76600e+05,5.44765e+04
5.72237e-35,5.09414e-01,1.48291e+05,3.76600e+05,4.55091e+04
5.72237e-35,6.13591e-01,1.23722e+05,3.76600e+05,3.79780e+04
5.72237e-35,7.39072e-01,1.03139e+05,3.76600e+05,3.16656e+04
5.72237e-35,8.90215e-01,8.59202e+04,3.76600e+05,2.63833e+04
5.72237e-35,1.07227e+00,7.15350e+04,3.76600e+05,2.19688e+04
5.72237e-35,1.29155e+00,5.95298e+04,3.76600e+05,1.82839e+04
5.72237e-35,1.55568e+00,4.95196e+04,3.76600e+05,1.52106e+04
5.72237e-35,1.87382e+00,4.11790e+04,3.76600e+05,1.26496e+04
5.72237e-35,2.25702e+00,3.42337e+04,3.76600e+05,1.05167e+04
5.72237e-35,2.71859e+00,2.84534e+04,3.76600e+05,8.74140e+03
5.72237e-35,3.27455e+00,2.36445e+04,3.76600e+05,7.26432e+03
5.72237e-35,3.94421e+00,1.96453e+04,3.76600e+05,6.03583e+03
5.72237e-35,4.75081e+00,1.63204e+04,3.76600e+05,5.01441e+03
5.72237e-35,5.72237e+00,1.35567e+04,3.76600e+05,4.16537e+03
5.72237e-35,6.89261e+00,1.12600e+04,3.76600e+05,3.45976e+03
5.72237e-35,8.30218e+00,9.35170e+03,3.76600e+05,2.87346e+03
5.72237e-35,1.00000e+01,7.76632e+03,3.76600e+05,2.38635e+03
5.09414e-35,1.00000e-07,1.55570e+06,3.37060e+05,1.09550e+04
5.09414e-35,1.20450e-07,1.55597e+06,3.37060e+05,1.31954e+04
5.09414e-35,1.45083e-07,1.55628e+06,3.37060e+05,1.58939e+04
5.09414e-35,1.74753e-07,1.55667e+06,3.37060e+05,1.91442e+04
5.09414e-35,2.10490e-07,1.55737e+06,3.37060e+05,2.30593e+04
5.09414e-35,2.53536e-07,1.55794e+06,3.37060e+05,2.77750e+04
5.09414e-35,3.05386e-07,1.55862e+06,3.37060e+05,3.34549e+04
5.09414e-35,3.67838e-07,1.55944e+06,3.37060e+05,4.02953e+04
5.09414e-35,4.43062e-07,1.56044e+06,3.37060e+05,4.85276e+04
5.09414e-35,5.33670e-07,1.56166e+06,3.37060e+05,5.84131e+04
5.09414e-35,6.42807e-07,1.56314e+06,3.37060e+05,7.02178e+04
5.09414e-35,7.74264e-07,1.56494e+06,3.37060e+05,8.41629e+04
5.09414e-35,9.32603e-07,1.56713e+06,3.37060e+05,1.00354e+05
5.09414e-35,1.12332e-06,1.56981e+06,3.37060e+05,1.18708e+05
5.09414e-35,1.35305e-06,1.57274e+06,3.37060e+05,1.38907e+05
5.09414e-35,1.62975e-06,1.57704e+06,3.37060e+05,1.60379e+05
5.09414e-35,1.96304e-06,1.58184e+06,3.37060e+05,1.82327e+05
5.09414e-35,2.36449e-06,1.58760e+06,3.37060e+05,2.03810e+05
5.09414e-35,2.84804e-06,1.59441e+06,3.37060e+05,2.23866e+05
5.09414e-35,3.43047e-06,1.60234e+06,3.37060e+05,2.41669e+05
5.09414e-35,4.13201e-06,1.61143e+06,3.37060e+05,2.56734e+05
5.09414e-35,4.97702e-06,1.62163e+06,3.37060e+05,2.68945e+05
5.09414e-35,5.99484e-06,1.63291e+06,3.37060e+05,2.78551e+05
5.09414e-35,7.22081e-06,1.64516e+06,3.37060e+05,2.86135e+05
5.09414e-35,8.69749e-06,1.65833e+06,3.37060e+05,2.92486e+05
5.09414e-35,1.04762e-05,1.67235e+06,3.37060e+05,2.98392e+05
5.09414e-35,1.26186e-05,1.68724e+06,3.37060e+05,3.04499e+05
5.09414e-35,1.51991e-05,1.70306e+06,3.37060e+05,3.11370e+05
5.09414e-35,1.83074e-05,1.72008e+06,3.37060e+05,3.19404e+05
5.09414e-35,2.20513e-05,1.73856e+06,3.37060e+05,3.28744e+05
5.09414e-35,2.65609e-05,1.75875e+06,3.37060e+05,3.39562e+05
5.09414e-35,3.19927e-05,1.78352e+06,3.37060e+05,3.51772e+05
5.09414e-35,3.85353e-05,1.80532e+06,3.37060e+05,3.65427e+05
5.09414e-35,4.64159e-05,1.83197e+06,3.37060e+05,3.80228e+05
5.09414e-35,5.59081e-05,1.86094e+06,3.37060e+05,3.95931e+05
